,rouge_1,rouge_2,rouge_l,bleurt
365,0.46399999999999997,0.1935483870967742,0.24,0.05637304484844208
366,0.40606060606060607,0.21951219512195122,0.2181818181818182,0.04743792116641998
367,0.47798742138364786,0.2929936305732484,0.339622641509434,-0.490359902381897
368,0.5182186234817815,0.22040816326530613,0.2510121457489879,-0.08734716475009918
369,0.4331797235023042,0.13023255813953485,0.22119815668202766,-0.2799622416496277
370,0.2641509433962264,0.10191082802547771,0.16352201257861634,-1.131967306137085
371,0.49723756906077354,0.29050279329608936,0.33149171270718236,-0.1825823038816452
372,0.41379310344827586,0.186046511627907,0.26436781609195403,-0.2357202023267746
373,0.45394736842105265,0.2649006622516556,0.3092105263157895,0.016171470284461975
374,0.39999999999999997,0.19653179190751446,0.2742857142857143,-0.6163685321807861
375,0.4766839378238342,0.2198952879581152,0.2901554404145078,-0.49016904830932617
376,0.3764705882352941,0.19047619047619047,0.2941176470588235,-0.563252329826355
377,0.5326633165829147,0.27411167512690354,0.30150753768844224,-0.0180930495262146
378,0.5286343612334802,0.2577777777777778,0.3700440528634361,-0.0896231085062027
379,0.359375,0.12698412698412698,0.203125,-0.9366917610168457
380,0.5172413793103449,0.3372093023255814,0.39080459770114945,-0.4639548063278198
381,0.49484536082474234,0.22145328719723184,0.23367697594501718,-0.22007165849208832
382,0.5993690851735015,0.2984126984126984,0.359621451104101,-0.13079680502414703
383,0.6033057851239669,0.4166666666666667,0.39669421487603307,-0.0204479843378067
384,0.5230769230769231,0.25581395348837205,0.3692307692307692,-0.15929792821407318
385,0.51875,0.23899371069182393,0.25,-0.055705174803733826
386,0.5089285714285714,0.20720720720720726,0.32142857142857145,-0.11485536396503448
387,0.5284974093264249,0.2408376963350785,0.300518134715026,-0.36925625801086426
388,0.5546875,0.2992125984251969,0.375,0.005182519555091858
389,0.46632124352331605,0.16753926701570682,0.27979274611398963,0.04832422733306885
390,0.4217687074829932,0.09655172413793105,0.217687074829932,-0.6242209076881409
391,0.43971631205673756,0.1726618705035971,0.28368794326241137,-0.8948216438293457
392,0.5267489711934156,0.27385892116182575,0.33744855967078186,0.1355849653482437
393,0.5257142857142857,0.27745664739884396,0.32,-0.320468544960022
394,0.4342105263157895,0.24503311258278143,0.3026315789473684,-0.13395698368549347
395,0.39378238341968913,0.1780104712041885,0.24870466321243523,-0.43233078718185425
396,0.41346153846153844,0.17475728155339806,0.23076923076923075,-0.16690601408481598
397,0.45679012345679015,0.23750000000000002,0.32098765432098764,-0.30418044328689575
398,0.5338983050847458,0.18803418803418806,0.2966101694915254,-0.08504064381122589
399,0.5482233502538072,0.22564102564102562,0.3248730964467005,0.2063799947500229
400,0.46280991735537197,0.18333333333333332,0.2892561983471075,-0.027318820357322693
401,0.4892703862660944,0.21645021645021645,0.2918454935622318,0.02878911793231964
402,0.4900662251655629,0.21476510067114093,0.3708609271523179,-0.15492404997348785
403,0.31932773109243695,0.07627118644067796,0.17647058823529413,-0.5679180026054382
404,0.5188679245283019,0.3142857142857143,0.3490566037735849,-0.22589074075222015
405,0.4524886877828054,0.1917808219178082,0.3257918552036199,-0.1940939873456955
406,0.45161290322580644,0.14935064935064934,0.23870967741935484,-0.17599467933177948
407,0.3497267759562842,0.07734806629834254,0.2185792349726776,-0.521427571773529
408,0.5299999999999999,0.22222222222222224,0.37999999999999995,0.16032613813877106
409,0.4063745019920319,0.2248995983935743,0.26294820717131473,-0.10788805782794952
410,0.5381526104417671,0.2591093117408907,0.3373493975903614,-0.012981340289115906
411,0.36885245901639346,0.14049586776859505,0.19672131147540983,-0.03665541112422943
412,0.4397590361445783,0.15757575757575756,0.21686746987951808,0.07055850327014923
413,0.4853556485355649,0.1772151898734177,0.2259414225941423,-0.07269258797168732
414,0.3904109589041096,0.13793103448275862,0.1917808219178082,-0.35441797971725464
415,0.5407725321888412,0.303030303030303,0.37768240343347637,0.15813322365283966
416,0.5238095238095238,0.24096385542168672,0.2380952380952381,-0.599509596824646
417,0.4299065420560748,0.28571428571428575,0.39252336448598124,-0.8775444030761719
418,0.5340909090909091,0.32183908045977017,0.38636363636363635,-0.16189800202846527
419,0.4423963133640553,0.21395348837209302,0.2672811059907834,-0.10749529302120209
420,0.43192488262910794,0.2559241706161137,0.32863849765258213,-0.0718386322259903
421,0.5853658536585366,0.2857142857142857,0.34146341463414637,0.1270165592432022
422,0.25157232704402516,0.08917197452229299,0.18867924528301888,-0.6965832710266113
423,0.5476190476190477,0.288,0.3412698412698413,-0.03189529478549957
424,0.5019607843137255,0.1976284584980237,0.2588235294117647,-0.42012476921081543
425,0.5428571428571429,0.2692307692307693,0.3523809523809524,-0.41020381450653076
426,0.3973509933774834,0.1476510067114094,0.30463576158940403,-0.5466669797897339
427,0.41904761904761906,0.03846153846153846,0.18095238095238095,-0.12015686929225922
428,0.5984251968503937,0.3412698412698413,0.41732283464566927,0.189751997590065
429,0.49152542372881364,0.23076923076923075,0.33898305084745767,0.10142026841640472
430,0.5714285714285715,0.2900763358778626,0.481203007518797,0.09403307735919952
431,0.52,0.22818791946308725,0.27999999999999997,-0.05800209939479828
432,0.5294117647058822,0.2574257425742575,0.34313725490196073,-0.008062049746513367
433,0.4770642201834862,0.2129629629629629,0.26605504587155965,-0.05912691354751587
434,0.6058091286307054,0.2845188284518828,0.37344398340248963,-0.20274607837200165
435,0.48913043478260865,0.24175824175824176,0.27173913043478265,-0.03643198311328888
436,0.4666666666666667,0.18120805369127516,0.2733333333333333,-0.14095808565616608
437,0.6206896551724138,0.35416666666666663,0.32413793103448274,0.06211771070957184
438,0.39199999999999996,0.12903225806451613,0.18399999999999997,-0.08728544414043427
439,0.3163841807909605,0.10285714285714284,0.1807909604519774,-0.5323003530502319
440,0.41702127659574467,0.1630901287553648,0.2127659574468085,-0.522475004196167
441,0.3343108504398827,0.07079646017699114,0.17008797653958943,-0.4190589189529419
442,0.48818897637795283,0.28800000000000003,0.37795275590551186,-0.3706192970275879
443,0.402439024390244,0.20987654320987656,0.3048780487804878,-0.7476470470428467
444,0.3977272727272727,0.21839080459770116,0.19318181818181818,-0.29381000995635986
445,0.4046692607003891,0.14901960784313725,0.2178988326848249,-0.16033481061458588
446,0.411764705882353,0.14406779661016947,0.19327731092436976,-0.30927222967147827
447,0.49032258064516127,0.1568627450980392,0.2838709677419355,-0.255435585975647
448,0.48372093023255813,0.17840375586854462,0.27906976744186046,-0.1971619576215744
449,0.4033613445378151,0.16949152542372883,0.26050420168067223,-0.4434678554534912
450,0.4074074074074074,0.2452830188679245,0.3148148148148148,-0.5440488457679749
451,0.45739910313901344,0.19004524886877827,0.29596412556053814,-0.34183454513549805
452,0.5214007782101168,0.19607843137254902,0.26459143968871596,0.18791981041431427
453,0.5213675213675213,0.20689655172413796,0.26495726495726496,-0.04193983972072601
454,0.5146198830409356,0.21301775147928995,0.2807017543859649,-0.4509183168411255
455,0.5966850828729281,0.29050279329608936,0.419889502762431,0.023299232125282288
456,0.4755244755244756,0.3262411347517731,0.3076923076923077,-0.7259939908981323
457,0.5833333333333333,0.383177570093458,0.36111111111111116,0.058609530329704285
458,0.43283582089552236,0.21052631578947367,0.2835820895522388,-0.1622445434331894
459,0.5100671140939597,0.14965986394557823,0.25503355704697983,-0.13568075001239777
460,0.579185520361991,0.273972602739726,0.3257918552036199,0.04154260456562042
461,0.593103448275862,0.4055944055944056,0.4827586206896552,-0.20261679589748383
462,0.271523178807947,0.14666666666666667,0.2185430463576159,-0.7236242890357971
463,0.5344129554655871,0.22857142857142856,0.26720647773279355,-0.08872203528881073
464,0.4011976047904191,0.12048192771084337,0.18562874251497008,-0.298142671585083
465,0.39069767441860465,0.07511737089201878,0.16744186046511628,-0.3968586325645447
466,0.33774834437086093,0.10666666666666667,0.2052980132450331,-0.3496549725532532
467,0.41414141414141414,0.16326530612244897,0.2222222222222222,-0.09536249935626984
468,0.43720930232558136,0.15023474178403756,0.3255813953488372,-0.22635434567928314
469,0.5559322033898304,0.21843003412969286,0.2983050847457627,-0.18147866427898407
470,0.552,0.25806451612903225,0.256,0.06826658546924591
471,0.3699421965317919,0.10526315789473684,0.19653179190751446,-0.4330575466156006
472,0.48520710059171596,0.2395209580838323,0.31952662721893493,0.04891587793827057
473,0.41958041958041953,0.11971830985915494,0.23076923076923078,-0.023522987961769104
474,0.5118110236220473,0.29365079365079366,0.37007874015748027,0.05585421621799469
475,0.5748987854251013,0.2448979591836735,0.29149797570850206,-0.5352081060409546
476,0.57,0.3131313131313131,0.4099999999999999,0.044687554240226746
477,0.4648648648648649,0.16393442622950818,0.23783783783783782,-0.44749683141708374
478,0.4946236559139785,0.29347826086956524,0.3548387096774193,-0.18862764537334442
479,0.5319148936170213,0.3548387096774194,0.40425531914893614,-0.5623829364776611
480,0.2962962962962963,0.05423728813559321,0.15488215488215487,-0.5711801052093506
481,0.5088757396449705,0.2754491017964072,0.28402366863905326,0.041036173701286316
482,0.5076142131979695,0.2871794871794872,0.3756345177664975,0.11940570175647736
483,0.423963133640553,0.1395348837209302,0.27649769585253453,-0.3602612018585205
484,0.5549132947976878,0.2573099415204679,0.38150289017341044,0.003356441855430603
485,0.4870848708487085,0.1784386617100372,0.28044280442804426,0.007158800959587097
486,0.518796992481203,0.27272727272727265,0.3082706766917293,0.10869087278842926
487,0.40425531914893614,0.13978494623655913,0.2553191489361702,-0.4627164602279663
488,0.48484848484848486,0.2847457627118644,0.32996632996632996,-0.07091104984283447
489,0.4590163934426229,0.18333333333333332,0.32786885245901637,-0.5047366619110107
490,0.46153846153846156,0.1658031088082902,0.25641025641025644,-0.10876579582691193
491,0.2781456953642384,0.040268456375838924,0.18543046357615894,-0.8455318808555603
492,0.4840764331210191,0.2967741935483871,0.3949044585987262,-0.7144228219985962
493,0.4345238095238095,0.1437125748502994,0.21428571428571427,-0.13773910701274872
494,0.3726708074534162,0.12578616352201258,0.19875776397515527,-0.2730543613433838
495,0.42553191489361697,0.11510791366906475,0.22695035460992907,-0.542246401309967
496,0.549618320610687,0.24615384615384614,0.2748091603053435,-0.07054440677165985
497,0.38260869565217387,0.10526315789473685,0.17391304347826086,-0.4439704418182373
498,0.3850267379679145,0.11891891891891893,0.20320855614973263,-0.6845148801803589
499,0.38271604938271603,0.0625,0.22222222222222224,-0.2363480180501938
500,0.5188679245283019,0.17142857142857143,0.24528301886792453,-0.09330476820468903
501,0.42801556420233466,0.21176470588235294,0.24124513618677043,-0.13712488114833832
502,0.4434389140271493,0.2191780821917808,0.2714932126696833,-0.1810109168291092
503,0.35,0.22033898305084745,0.30000000000000004,-0.863739013671875
504,0.45263157894736844,0.18085106382978722,0.25263157894736843,-0.0032195299863815308
505,0.5267175572519084,0.25384615384615383,0.3282442748091603,0.06878753006458282
506,0.3809523809523809,0.125,0.22857142857142856,-0.12024553120136261
507,0.4202898550724638,0.14598540145985403,0.19565217391304346,-0.0711224228143692
508,0.5472636815920399,0.19095477386934673,0.2288557213930348,0.046500638127326965
509,0.5258215962441314,0.24644549763033177,0.3192488262910798,-0.2760956287384033
510,0.13114754098360656,0.0,0.08196721311475409,-1.3873250484466553
511,0.5486725663716814,0.2342342342342342,0.3185840707964602,-0.11145608127117157
512,0.4716981132075472,0.18354430379746836,0.2138364779874214,-0.049790576100349426
513,0.44976076555023925,0.14492753623188406,0.22966507177033493,-0.1585588902235031
514,0.44285714285714284,0.17391304347826086,0.22857142857142854,-0.522097110748291
515,0.47435897435897434,0.2597402597402597,0.2948717948717949,-0.7314497232437134
516,0.48314606741573024,0.1818181818181818,0.2808988764044944,-0.07294410467147827
517,0.5840707964601771,0.2589285714285714,0.2831858407079646,-0.10305123031139374
518,0.411214953271028,0.11320754716981131,0.1869158878504673,-0.33344143629074097
519,0.2724252491694352,0.06688963210702341,0.14617940199335547,-0.6139025092124939
520,0.35051546391752575,0.19377162629757785,0.29553264604810997,-0.12760256230831146
521,0.504424778761062,0.21428571428571427,0.2831858407079646,-0.06553913652896881
522,0.4563758389261745,0.19594594594594594,0.26174496644295303,0.17035643756389618
523,0.5647058823529412,0.26190476190476186,0.3411764705882353,-0.5143245458602905
524,0.3819095477386935,0.11167512690355329,0.21105527638190957,-0.4173629879951477
525,0.43373493975903615,0.3048780487804878,0.37349397590361444,-0.6103314161300659
526,0.46808510638297873,0.2158273381294964,0.2978723404255319,-0.2971176505088806
527,0.4474885844748858,0.2672811059907834,0.273972602739726,-0.021915152668952942
528,0.5826086956521739,0.2631578947368421,0.35652173913043483,0.12793152034282684
529,0.49382716049382713,0.3,0.41975308641975306,-0.10638947784900665
530,0.3260869565217391,0.1386861313868613,0.21739130434782605,-0.4407418966293335
531,0.5031446540880503,0.3312101910828026,0.339622641509434,-0.5366819500923157
532,0.5151515151515151,0.2769230769230769,0.3181818181818182,-0.6326937079429626
533,0.379746835443038,0.1794871794871795,0.24050632911392403,-0.644025981426239
534,0.3886255924170616,0.14354066985645933,0.23696682464454977,-0.1364622861146927
535,0.5188679245283019,0.3238095238095238,0.39622641509433965,-0.2048330456018448
536,0.489795918367347,0.23868312757201646,0.29387755102040813,-0.3453994393348694
537,0.37000000000000005,0.1111111111111111,0.19999999999999998,-0.2746545672416687
538,0.5321100917431194,0.27777777777777773,0.3211009174311927,-0.03949609398841858
539,0.2482758620689655,0.013986013986013986,0.13793103448275862,-1.2522430419921875
540,0.4090909090909091,0.13846153846153847,0.2727272727272727,-0.7125331163406372
541,0.4949494949494949,0.22448979591836735,0.32323232323232326,-0.21749727427959442
542,0.5024630541871922,0.23880597014925373,0.3054187192118227,0.0709724873304367
543,0.4757709251101322,0.18666666666666665,0.2643171806167401,-0.13884390890598297
544,0.5238095238095237,0.264,0.28571428571428575,0.12999339401721954
545,0.3979591836734694,0.13402061855670103,0.20408163265306123,-0.21078233420848846
546,0.4469696969696969,0.1908396946564886,0.23484848484848483,-0.19599314033985138
547,0.5797101449275363,0.3512195121951219,0.42512077294685985,0.1210588663816452
548,0.5182481751824818,0.2573529411764706,0.26277372262773724,-0.15010444819927216
549,0.38953488372093026,0.19298245614035087,0.2151162790697675,-0.7368865013122559
550,0.4647302904564315,0.11715481171548117,0.2572614107883818,0.10630889236927032
551,0.40952380952380957,0.23076923076923075,0.24761904761904763,-0.4203959107398987
552,0.36363636363636365,0.17297297297297298,0.24598930481283418,-0.2345900982618332
553,0.5346534653465348,0.25999999999999995,0.297029702970297,0.056893691420555115
554,0.5102040816326531,0.3013698630136986,0.29931972789115646,0.03977905213832855
555,0.5112107623318385,0.1990950226244344,0.26008968609865474,-0.02477450668811798
556,0.47540983606557374,0.25619834710743805,0.3360655737704918,-0.054263725876808167
557,0.4505928853754941,0.20717131474103587,0.33201581027667987,-0.14192871749401093
558,0.5,0.1811023622047244,0.203125,-0.26793837547302246
559,0.48235294117647054,0.2738095238095238,0.3529411764705882,-0.4779994487762451
560,0.4461538461538461,0.14728682170542634,0.24615384615384617,-0.18304093182086945
561,0.2962962962962962,0.16249999999999998,0.23456790123456792,-0.6771242618560791
562,0.4867256637168142,0.25892857142857145,0.29203539823008856,0.09266798198223114
563,0.45,0.24050632911392406,0.325,-0.4011916518211365
564,0.47876447876447875,0.17120622568093385,0.2934362934362934,-0.1568739265203476
565,0.29069767441860467,0.11764705882352942,0.23255813953488372,-0.36509883403778076
566,0.3943661971830986,0.17061611374407581,0.1971830985915493,-0.28027254343032837
567,0.5066666666666666,0.2242152466367713,0.2577777777777778,0.060241058468818665
568,0.30638297872340425,0.10300429184549356,0.1702127659574468,-0.24127952754497528
569,0.45783132530120485,0.1951219512195122,0.25301204819277107,-0.39163458347320557
570,0.6243386243386243,0.34224598930481287,0.4973544973544973,0.06367434561252594
571,0.5476190476190476,0.27999999999999997,0.39682539682539686,-0.01626133918762207
572,0.4916201117318436,0.21468926553672316,0.3240223463687151,-0.3586133122444153
573,0.5064377682403434,0.20779220779220778,0.26609442060085836,-0.3119651675224304
574,0.4593301435406699,0.17391304347826086,0.2679425837320574,-0.07656580209732056
575,0.37873754152823924,0.16053511705685616,0.21262458471760798,-0.2482340782880783
576,0.3870967741935485,0.12093023255813952,0.2580645161290322,-0.05222003161907196
577,0.5208333333333334,0.22105263157894736,0.21875000000000003,0.12173371016979218
578,0.5277777777777777,0.1869158878504673,0.2962962962962962,-0.04400546848773956
579,0.4142394822006472,0.16286644951140067,0.22006472491909385,-0.23727132380008698
580,0.5435897435897435,0.2590673575129534,0.3282051282051282,0.054794058203697205
581,0.5076142131979695,0.27692307692307694,0.3756345177664975,-0.19202826917171478
582,0.3726708074534162,0.12578616352201258,0.17391304347826086,-0.6442262530326843
583,0.5068493150684932,0.2222222222222222,0.3561643835616438,-0.1288273185491562
584,0.6103286384976526,0.28436018957345977,0.3286384976525822,0.02091406285762787
585,0.21556886227544908,0.03636363636363636,0.1437125748502994,-0.9692888259887695
586,0.326241134751773,0.10071942446043167,0.19858156028368795,-0.7898626327514648
587,0.5541125541125541,0.27074235807860264,0.28571428571428575,0.16125838458538055
588,0.3875432525951557,0.1602787456445993,0.22837370242214536,-0.07032263278961182
589,0.4042553191489362,0.2365591397849462,0.2978723404255319,-0.5156399607658386
590,0.489655172413793,0.2152777777777778,0.24137931034482757,-0.03944316506385803
591,0.4797507788161993,0.1943573667711599,0.24922118380062308,-0.08737362921237946
592,0.5577689243027889,0.2811244979919678,0.2948207171314741,-0.039222076535224915
593,0.5509433962264152,0.2509505703422053,0.2490566037735849,-0.16846232116222382
594,0.39408866995073893,0.1393034825870647,0.2561576354679803,-0.6842712759971619
595,0.48401826484018257,0.29493087557603687,0.2831050228310502,-0.43404102325439453
596,0.42666666666666664,0.1891891891891892,0.24000000000000002,-0.6503422260284424
597,0.45614035087719296,0.15384615384615385,0.21052631578947367,-0.22819052636623383
598,0.42696629213483145,0.17045454545454544,0.23595505617977527,-0.24421079456806183
599,0.49565217391304345,0.22807017543859648,0.2608695652173913,0.04410518705844879
600,0.5510204081632654,0.20618556701030927,0.2857142857142857,0.13558347523212433
601,0.4117647058823529,0.16666666666666669,0.24705882352941175,-0.5277465581893921
602,0.4347826086956522,0.12087912087912088,0.2282608695652174,-0.3369333744049072
603,0.508108108108108,0.22950819672131148,0.24864864864864863,-0.17394469678401947
604,0.4285714285714286,0.20799999999999996,0.2142857142857143,0.10189281404018402
605,0.46913580246913583,0.1375,0.2469135802469136,-0.23239432275295258
606,0.5044247787610618,0.22321428571428573,0.29203539823008845,-0.1807267814874649
607,0.5207100591715976,0.21556886227544914,0.3195266272189349,-0.36755478382110596
608,0.4804804804804805,0.21148036253776437,0.24024024024024024,-0.19288431107997894
609,0.5,0.19178082191780824,0.29729729729729726,-0.4170747995376587
610,0.4912280701754386,0.27218934911242604,0.2573099415204679,-0.07025787234306335
611,0.4771573604060914,0.26666666666666666,0.25380710659898476,-0.4500737190246582
612,0.4147465437788019,0.15813953488372093,0.2580645161290323,-0.32589930295944214
613,0.4293785310734463,0.21714285714285714,0.3615819209039548,-0.2930883765220642
614,0.4651162790697675,0.2204724409448819,0.23255813953488375,-0.7714532613754272
615,0.5244755244755245,0.2605633802816901,0.29370629370629375,-0.05742719769477844
616,0.4671916010498688,0.13192612137203166,0.2204724409448819,-0.27547454833984375
617,0.47826086956521735,0.29670329670329676,0.41304347826086957,0.23924373090267181
618,0.36923076923076925,0.18604651162790697,0.20769230769230768,-0.1453714221715927
619,0.4210526315789474,0.14840989399293286,0.2666666666666666,-0.28063368797302246
620,0.5175438596491229,0.2920353982300885,0.3684210526315789,-0.17243482172489166
621,0.47619047619047616,0.19277108433734938,0.3095238095238095,-0.34357190132141113
622,0.5367647058823529,0.28888888888888886,0.3235294117647059,-0.018605351448059082
623,0.3054545454545455,0.14652014652014653,0.23272727272727273,-0.3765413761138916
624,0.6304347826086957,0.34065934065934067,0.3804347826086956,0.07718344032764435
625,0.5108225108225108,0.2620087336244542,0.35497835497835495,0.10654352605342865
626,0.3888888888888889,0.112,0.22222222222222218,-0.07421226799488068
627,0.5539568345323741,0.2898550724637681,0.3525179856115108,-0.07745884358882904
628,0.5818181818181819,0.33699633699633696,0.44363636363636366,0.0845971554517746
629,0.625,0.31645569620253167,0.37499999999999994,-0.6912165880203247
630,0.5197368421052632,0.23178807947019867,0.2763157894736842,-0.07534271478652954
631,0.5786802030456852,0.4,0.4467005076142132,-0.22286321222782135
632,0.4739336492890995,0.20095693779904306,0.2559241706161138,-0.12551669776439667
633,0.48028673835125446,0.1877256317689531,0.27956989247311825,-0.24495331943035126
634,0.40217391304347827,0.15384615384615385,0.25,-0.1405494064092636
635,0.44680851063829785,0.16129032258064518,0.3404255319148936,-0.007248967885971069
636,0.4431137724550898,0.2424242424242424,0.3233532934131737,-0.1776265650987625
637,0.3937823834196891,0.09424083769633507,0.20725388601036268,-0.3488870859146118
638,0.41463414634146345,0.1728395061728395,0.23170731707317074,-0.3269214630126953
639,0.2142857142857143,0.04347826086956521,0.2,-1.0145529508590698
640,0.5201793721973094,0.22624434389140274,0.2959641255605381,-0.07950656116008759
641,0.5087108013937283,0.2526315789473684,0.264808362369338,0.017032667994499207
642,0.5333333333333334,0.226890756302521,0.3416666666666666,0.06744353473186493
643,0.5766871165644172,0.37267080745341613,0.4539877300613497,-0.442055881023407
644,0.48000000000000004,0.32234432234432236,0.39272727272727276,-0.0014185458421707153
645,0.3939393939393939,0.09923664122137403,0.19696969696969696,-0.21226055920124054
646,0.5658536585365854,0.31527093596059114,0.37073170731707317,0.10226912796497345
647,0.3492063492063492,0.12903225806451613,0.1746031746031746,-0.8793599605560303
648,0.5058365758754865,0.2588235294117647,0.29571984435797666,0.06073211133480072
649,0.4324324324324324,0.18579234972677594,0.24864864864864863,-0.3190457224845886
650,0.39263803680981596,0.11180124223602486,0.2331288343558282,-0.6731752157211304
651,0.308641975308642,0.075,0.17283950617283952,-0.3817330598831177
652,0.504424778761062,0.20535714285714288,0.2743362831858407,-0.06820733845233917
653,0.4114832535885168,0.12560386473429952,0.24880382775119617,-0.026156827807426453
654,0.49689440993788814,0.25157232704402516,0.34782608695652173,-0.5393112897872925
655,0.24637681159420288,0.029411764705882353,0.15942028985507248,-0.9050799608230591
656,0.47826086956521735,0.35294117647058826,0.3188405797101449,-0.7708907127380371
657,0.6417910447761194,0.406015037593985,0.3805970149253732,0.005825892090797424
658,0.42487046632124353,0.13612565445026178,0.21761658031088082,-0.3349687457084656
659,0.4428571428571429,0.21739130434782608,0.2571428571428572,-0.3778863549232483
660,0.37614678899082565,0.1111111111111111,0.2385321100917431,-0.34187471866607666
661,0.3875,0.08860759493670887,0.1875,-0.5418461561203003
662,0.6131386861313869,0.3851851851851852,0.5401459854014599,0.14563016593456268
663,0.3,0.12121212121212122,0.16,-0.6131472587585449
664,0.5555555555555556,0.3061224489795919,0.43434343434343436,0.2332708090543747
665,0.41666666666666663,0.17482517482517482,0.2569444444444444,-0.23768387734889984
666,0.5,0.19047619047619047,0.30188679245283023,-0.053470298647880554
667,0.39999999999999997,0.15699658703071673,0.2440677966101695,-0.052895188331604004
668,0.5057471264367815,0.23166023166023167,0.2988505747126437,-0.13443253934383392
669,0.3880597014925374,0.1306532663316583,0.2189054726368159,-0.368524968624115
670,0.4216867469879518,0.15853658536585366,0.2891566265060241,-0.05848605930805206
671,0.5622489959839359,0.22672064777327935,0.30522088353413657,-0.052938565611839294
672,0.36619718309859156,0.11374407582938388,0.2347417840375587,-0.09816043078899384
673,0.48543689320388356,0.22549019607843138,0.2815533980582524,-0.11451487243175507
674,0.5191489361702126,0.1888412017167382,0.29787234042553185,-0.1563929170370102
675,0.40740740740740744,0.12149532710280372,0.21296296296296294,-0.34001314640045166
676,0.5506072874493927,0.2204081632653061,0.31578947368421056,0.10153700411319733
677,0.49826989619377166,0.20905923344947736,0.2698961937716263,-0.14191879332065582
678,0.4081632653061224,0.14432989690721648,0.25510204081632654,-0.15381170809268951
679,0.6075949367088608,0.28936170212765955,0.2616033755274262,0.21667639911174774
680,0.4965517241379311,0.2517482517482517,0.3310344827586207,-0.4364808201789856
681,0.4959349593495935,0.21311475409836064,0.3252032520325203,-0.1606472283601761
682,0.5289256198347108,0.25833333333333336,0.23140495867768596,-0.0433058887720108
683,0.6017699115044248,0.32142857142857145,0.27433628318584075,-0.0053000301122665405
684,0.4789915966386555,0.22033898305084745,0.2689075630252101,-0.28340446949005127
685,0.3567567567567567,0.12021857923497267,0.20540540540540542,-0.4241296648979187
686,0.5495495495495495,0.23636363636363633,0.3063063063063063,0.07983832061290741
687,0.4566210045662101,0.18433179723502305,0.2922374429223744,-0.13579516112804413
688,0.5035971223021583,0.2536231884057971,0.3741007194244604,-0.16252084076404572
689,0.48605577689243035,0.30522088353413657,0.350597609561753,0.017663314938545227
690,0.42635658914728686,0.2578125,0.3255813953488372,-0.1310829073190689
691,0.40718562874251496,0.2545454545454545,0.3233532934131736,-0.7651931643486023
692,0.41911764705882354,0.12592592592592594,0.22794117647058823,0.011118754744529724
693,0.5339805825242718,0.2941176470588235,0.3009708737864078,-0.2543652653694153
694,0.4977777777777779,0.17040358744394618,0.27555555555555555,-0.09140761196613312
695,0.3504273504273504,0.14655172413793102,0.21367521367521367,-0.6314542293548584
696,0.2444444444444444,0.15730337078651685,0.17777777777777778,-0.9197045564651489
697,0.4705882352941177,0.227027027027027,0.3101604278074867,-0.2506365180015564
698,0.5064935064935064,0.18421052631578946,0.28571428571428575,-0.16264383494853973
699,0.47916666666666674,0.2,0.2708333333333333,-0.14919932186603546
700,0.4507042253521127,0.22748815165876776,0.30985915492957744,-0.09878741204738617
701,0.4398826979472141,0.20648967551622419,0.19941348973607037,-0.5177866816520691
702,0.4368932038834952,0.22549019607843138,0.33009708737864074,-0.4875977039337158
703,0.41206030150753775,0.19289340101522842,0.26130653266331655,-0.21417997777462006
704,0.4000000000000001,0.15126050420168066,0.2833333333333334,-0.4009425640106201
705,0.4452830188679245,0.1596958174904943,0.2641509433962264,-0.13793276250362396
706,0.43445692883895126,0.21886792452830187,0.3520599250936329,-0.20026101171970367
707,0.45643153526970953,0.1589958158995816,0.24066390041493776,-0.40987396240234375
708,0.632,0.3790322580645161,0.41600000000000004,-0.09345637261867523
709,0.31137724550898205,0.09696969696969696,0.16766467065868262,-0.3086967468261719
710,0.5063291139240507,0.3148936170212766,0.30379746835443033,-0.045532599091529846
711,0.546875,0.2755905511811024,0.3125,-0.17156670987606049
712,0.5774647887323944,0.24113475177304966,0.29577464788732394,-0.08077307045459747
713,0.42105263157894735,0.1984732824427481,0.28571428571428575,-0.6579489707946777
714,0.49833887043189373,0.2006688963210702,0.2524916943521595,0.0015562772750854492
715,0.4462151394422311,0.21686746987951808,0.26294820717131473,0.022385403513908386
716,0.11881188118811882,0.020202020202020204,0.099009900990099,-1.087967872619629
717,0.5508474576271187,0.33333333333333326,0.44067796610169496,0.17890138924121857
718,0.34,0.09090909090909091,0.2,-0.471610426902771
719,0.4217687074829932,0.1506849315068493,0.272108843537415,-0.22971226274967194
720,0.29383886255924174,0.0478468899521531,0.17061611374407581,-0.38352227210998535
721,0.5161290322580646,0.24548736462093862,0.2867383512544803,0.032871171832084656
722,0.39473684210526316,0.09333333333333334,0.19736842105263158,-0.6338729858398438
723,0.6256983240223464,0.36158192090395486,0.4022346368715084,-0.21129606664180756
724,0.3856502242152467,0.15384615384615383,0.23318385650224213,0.004063338041305542
725,0.5399239543726236,0.2835249042145594,0.3269961977186312,0.09015156328678131
726,0.46357615894039733,0.17449664429530198,0.304635761589404,-0.5923853516578674
727,0.5027322404371585,0.26519337016574585,0.33879781420765026,-0.1766495257616043
728,0.5735294117647058,0.29850746268656714,0.2941176470588235,-0.4584496021270752
729,0.4497041420118343,0.16766467065868265,0.28402366863905326,-0.5761060118675232
730,0.4396551724137931,0.15652173913043477,0.22413793103448276,-0.13138265907764435
