,rouge_1,rouge_2,rouge_l,bleurt
1377,0.5661764705882353,0.2740740740740741,0.3455882352941176,-0.11663313210010529
1378,0.48571428571428565,0.2158273381294964,0.2785714285714286,-0.4263029098510742
1379,0.5089605734767025,0.21660649819494585,0.3440860215053763,0.025237366557121277
1380,0.5384615384615385,0.27906976744186046,0.3230769230769231,-0.12679003179073334
1381,0.4122807017543859,0.21238938053097348,0.2280701754385965,-0.18522168695926666
1382,0.2898550724637681,0.058823529411764705,0.2028985507246377,-0.5713437795639038
1383,0.6445916114790288,0.39024390243902446,0.3841059602649007,-0.03439943492412567
1384,0.6132723112128147,0.3908045977011494,0.38443935926773454,-0.2057865709066391
1385,0.5198776758409785,0.28923076923076924,0.3302752293577982,-0.19919703900814056
1386,0.6016260162601627,0.32786885245901637,0.44715447154471544,0.11761109530925751
1387,0.4979253112033195,0.2426778242677824,0.34024896265560167,-0.33288151025772095
1388,0.6,0.31460674157303375,0.4222222222222223,-0.07409800589084625
1389,0.6756756756756757,0.4510869565217392,0.4216216216216216,-0.06325893104076385
1390,0.4624277456647399,0.2558139534883721,0.3179190751445087,-0.5031425952911377
1391,0.4565916398713827,0.16181229773462785,0.2508038585209003,-0.41710007190704346
1392,0.6242774566473989,0.3157894736842105,0.4508670520231214,0.18158377707004547
1393,0.5575221238938053,0.32142857142857145,0.37168141592920356,-0.07340873777866364
1394,0.5291828793774318,0.20392156862745098,0.29571984435797666,-0.3726317882537842
1395,0.6043613707165109,0.2445141065830721,0.31775700934579443,0.06121860444545746
1396,0.4573643410852713,0.2265625,0.2713178294573644,-0.4172402620315552
1397,0.5362318840579711,0.29197080291970806,0.3188405797101449,-0.21934090554714203
1398,0.5724637681159419,0.26277372262773724,0.30434782608695654,-0.14674760401248932
1399,0.5608856088560885,0.379182156133829,0.46494464944649444,-0.172260120511055
1400,0.5505226480836237,0.32982456140350874,0.3832752613240419,-0.21682842075824738
1401,0.4311377245508982,0.2545454545454545,0.33532934131736525,-0.33709603548049927
1402,0.54,0.17449664429530204,0.29333333333333333,-0.059226348996162415
1403,0.594059405940594,0.3720930232558139,0.2838283828382838,-0.1629418581724167
1404,0.4444444444444444,0.19580419580419578,0.3194444444444444,-0.3733263611793518
1405,0.5120481927710843,0.3090909090909091,0.3253012048192771,-0.12790875136852264
1406,0.6037735849056604,0.31645569620253167,0.3270440251572327,-0.19719211757183075
1407,0.4052863436123348,0.14222222222222222,0.18502202643171806,-0.6488698720932007
1408,0.5073746312684366,0.31454005934718104,0.3775811209439528,-0.2069469839334488
1409,0.456,0.1935483870967742,0.32799999999999996,-0.36487603187561035
1410,0.4406779661016949,0.27303754266211605,0.29830508474576267,-0.17635713517665863
1411,0.5,0.1893491124260355,0.27058823529411763,-0.19464270770549774
1412,0.542483660130719,0.25,0.2614379084967321,-0.06432504951953888
1413,0.5662650602409638,0.28484848484848485,0.3855421686746988,-0.10992483794689178
1414,0.5222551928783383,0.2626865671641791,0.2908011869436202,-0.004862681031227112
1415,0.46715328467153283,0.1711491442542787,0.1995133819951338,-0.309970498085022
1416,0.4020100502512563,0.2538071065989848,0.2814070351758794,-0.5270076990127563
1417,0.5405405405405407,0.2723735408560311,0.33204633204633205,-0.11647601425647736
1418,0.589041095890411,0.3586206896551724,0.3904109589041096,-0.00917719304561615
1419,0.4939024390243903,0.2760736196319018,0.323170731707317,-0.40055036544799805
1420,0.5325443786982249,0.28571428571428575,0.2721893491124261,-0.3349097967147827
1421,0.5158730158730158,0.24,0.33333333333333337,-0.24456192553043365
1422,0.48533333333333334,0.30563002680965146,0.3093333333333334,-0.4394479990005493
1423,0.5827814569536425,0.32666666666666666,0.3311258278145695,0.05720944702625275
1424,0.4294478527607362,0.21118012422360247,0.24539877300613494,-0.3435502052307129
1425,0.3529411764705882,0.11842105263157894,0.16339869281045752,-0.6518570184707642
1426,0.4838709677419355,0.23243243243243245,0.2903225806451613,-0.10238255560398102
1427,0.5675675675675675,0.3090909090909091,0.36936936936936937,-0.3046860098838806
1428,0.4816053511705685,0.18181818181818182,0.25418060200668896,-0.2867369055747986
1429,0.574468085106383,0.1827956989247312,0.26595744680851063,0.07717861235141754
1430,0.26666666666666666,0.15254237288135591,0.21666666666666667,-0.7996204495429993
1431,0.5146198830409356,0.2411764705882353,0.30994152046783624,-0.2287338525056839
1432,0.59,0.3131313131313131,0.42,-0.1031106561422348
1433,0.6532663316582915,0.44670050761421315,0.4723618090452261,0.030216798186302185
1434,0.4671052631578947,0.19867549668874174,0.2763157894736842,-0.32918745279312134
1435,0.5014084507042254,0.2776203966005666,0.29859154929577464,-0.5302310585975647
1436,0.2278481012658228,0.02553191489361702,0.16033755274261602,-0.2655419111251831
1437,0.4915254237288136,0.1794871794871795,0.23728813559322035,-0.2326035052537918
1438,0.5688888888888889,0.30493273542600896,0.39111111111111113,-0.19805918633937836
1439,0.5263157894736842,0.3183673469387755,0.32388663967611336,-0.47852104902267456
1440,0.415,0.1758793969849246,0.24,-0.4078960418701172
1441,0.4105011933174224,0.13908872901678657,0.18138424821002389,-0.5750064253807068
1442,0.5,0.23357664233576642,0.3115942028985507,-0.27397239208221436
1443,0.4627450980392157,0.2292490118577075,0.29803921568627456,-0.5189398527145386
1444,0.5239436619718311,0.26062322946175637,0.2873239436619718,0.11876870691776276
1445,0.6614987080103358,0.451948051948052,0.44961240310077516,-0.12406964600086212
1446,0.3602150537634409,0.07567567567567567,0.19892473118279574,-0.5086652040481567
1447,0.5606060606060607,0.26153846153846155,0.3636363636363636,-0.09620372951030731
1448,0.5386533665835412,0.3558897243107769,0.3391521197007481,-0.04898439347743988
1449,0.5658536585365854,0.2955665024630542,0.3609756097560976,-0.33451175689697266
1450,0.4473684210526316,0.2533333333333333,0.3157894736842105,-0.706145703792572
1451,0.5,0.20353982300884954,0.35087719298245607,-0.2960396409034729
1452,0.49816849816849823,0.2656826568265683,0.35164835164835173,-0.4580538272857666
1453,0.43750000000000006,0.13513513513513514,0.25,-0.4156312942504883
1454,0.6078431372549019,0.39473684210526316,0.45751633986928103,0.057721927762031555
1455,0.4873949579831933,0.20338983050847456,0.3025210084033613,-0.37945061922073364
1456,0.5260273972602739,0.26997245179063356,0.32876712328767127,-0.3419383764266968
1457,0.5855072463768116,0.3673469387755102,0.35362318840579704,-0.08469541370868683
1458,0.46979865771812085,0.2857142857142857,0.4161073825503356,-0.5398901700973511
1459,0.31645569620253167,0.1592356687898089,0.24683544303797472,-0.817880392074585
1460,0.5882352941176471,0.26732673267326734,0.3333333333333333,-0.15954004228115082
1461,0.425,0.189873417721519,0.3125,-0.281547486782074
1462,0.6927083333333334,0.5026178010471204,0.4895833333333333,-0.23317889869213104
1463,0.5368731563421829,0.23738872403560832,0.3244837758112094,0.046367064118385315
1464,0.3373493975903614,0.21307506053268768,0.2506024096385542,-0.7635544538497925
1465,0.44881889763779526,0.2222222222222222,0.3070866141732283,-0.706842839717865
1466,0.5845272206303725,0.3631123919308357,0.36103151862464183,-0.25229424238204956
1467,0.3557692307692307,0.21359223300970873,0.2692307692307692,-0.5243916511535645
1468,0.5207547169811322,0.3193916349809886,0.3169811320754717,-0.4913906455039978
1469,0.4285714285714286,0.22872340425531915,0.29629629629629634,-0.65941321849823
1470,0.6580645161290322,0.4675324675324676,0.4064516129032258,-0.14323081076145172
1471,0.5476772616136919,0.2751842751842752,0.30317848410757947,-0.19581975042819977
1472,0.4640657084188912,0.31752577319587627,0.31211498973305957,-0.2346184104681015
1473,0.6544502617801048,0.40526315789473677,0.39790575916230364,-0.15928025543689728
1474,0.3529411764705882,0.18226600985221675,0.25,-0.5547261834144592
1475,0.25210084033613445,0.13675213675213677,0.20168067226890754,-0.949714183807373
1476,0.5021645021645021,0.1834061135371179,0.2943722943722944,-0.267215371131897
1477,0.5901639344262295,0.3425414364640884,0.30601092896174864,-0.19580216705799103
1478,0.5825242718446602,0.29967426710097717,0.401294498381877,-0.060262054204940796
1479,0.5789473684210527,0.3829787234042554,0.39999999999999997,0.14128543436527252
1480,0.518796992481203,0.23484848484848483,0.3157894736842105,-0.2813264727592468
1481,0.5575757575757576,0.3312883435582822,0.4121212121212121,-0.30325847864151
1482,0.4705882352941176,0.1597633136094675,0.25882352941176473,-0.20317931473255157
1483,0.34868421052631576,0.1258278145695364,0.21052631578947367,-0.7188839912414551
1484,0.5081081081081081,0.26229508196721313,0.35675675675675683,-0.192759707570076
1485,0.6303724928366763,0.3631123919308358,0.4584527220630372,0.06982757151126862
1486,0.554140127388535,0.2628205128205128,0.35031847133757965,-0.40659821033477783
1487,0.5705128205128205,0.32903225806451614,0.38461538461538464,-0.12213541567325592
1488,0.609375,0.41732283464566927,0.359375,-0.3250342607498169
1489,0.26402640264026406,0.09966777408637872,0.16501650165016502,-0.6610339879989624
1490,0.460431654676259,0.13768115942028986,0.20143884892086328,-0.1867620199918747
1491,0.3244837758112094,0.10682492581602375,0.15339233038348082,-0.6635266542434692
1492,0.5030303030303029,0.17682926829268292,0.2545454545454546,-0.21993549168109894
1493,0.5333333333333333,0.26865671641791045,0.3111111111111111,-0.37805378437042236
1494,0.5448504983388704,0.20735785953177258,0.29235880398671105,-0.33902066946029663
1495,0.4266666666666667,0.1879194630872483,0.2866666666666666,-0.3514910340309143
1496,0.44528301886792454,0.1749049429657795,0.2641509433962264,-0.6033876538276672
1497,0.45348837209302323,0.24705882352941175,0.26744186046511625,-0.45124518871307373
1498,0.5067567567567567,0.30612244897959184,0.35135135135135137,-0.14252148568630219
1499,0.592,0.3163538873994638,0.38933333333333336,-0.09895001351833344
1500,0.49180327868852464,0.23140495867768593,0.2786885245901639,-0.3641538619995117
1501,0.6095238095238096,0.4230769230769231,0.46666666666666673,0.22358493506908417
1502,0.5185185185185185,0.2693409742120344,0.33048433048433046,-0.09348466992378235
1503,0.5243902439024389,0.26993865030674846,0.40853658536585363,-0.1706611067056656
1504,0.5985037406483791,0.37092731829573933,0.3491271820448878,0.062262728810310364
1505,0.40816326530612246,0.1917808219178082,0.2857142857142857,-0.3926663398742676
1506,0.4628099173553719,0.2326869806094183,0.2699724517906336,-0.5477790832519531
1507,0.4230769230769231,0.14193548387096774,0.24358974358974358,-0.40805327892303467
1508,0.5224719101123595,0.2033898305084746,0.23595505617977527,-0.12164147198200226
1509,0.503448275862069,0.21527777777777776,0.2689655172413793,-0.21467937529087067
1510,0.49315068493150677,0.27649769585253453,0.3835616438356165,-0.12910227477550507
1511,0.5,0.17777777777777776,0.27205882352941174,-0.4424183964729309
1512,0.5052631578947369,0.1904761904761905,0.2473684210526316,-0.44463658332824707
1513,0.5976095617529881,0.4016064257028113,0.41434262948207173,0.14573220908641815
1514,0.4857142857142857,0.26618705035971224,0.2714285714285714,-0.24412380158901215
1515,0.5150501672240804,0.21548821548821548,0.26755852842809363,-0.23281137645244598
1516,0.4844720496894411,0.23899371069182387,0.3478260869565218,-0.27123355865478516
1517,0.4365482233502538,0.15384615384615385,0.29441624365482233,-0.3699682354927063
1518,0.3680555555555556,0.16083916083916083,0.25,-0.30944061279296875
1519,0.5667447306791569,0.24,0.3044496487119438,-0.29595786333084106
1520,0.4236453201970443,0.2288557213930348,0.3054187192118226,-0.363118052482605
1521,0.5066666666666667,0.24161073825503354,0.31333333333333335,-0.3834269046783447
1522,0.4830188679245283,0.2129277566539924,0.3471698113207547,-0.24975822865962982
1523,0.5723076923076923,0.24767801857585137,0.31384615384615383,-0.20688296854496002
1524,0.5536332179930796,0.3832752613240419,0.3737024221453287,-0.021336659789085388
1525,0.47008547008547,0.2672413793103448,0.3418803418803419,-0.427859902381897
1526,0.5349794238683127,0.2987551867219917,0.34567901234567905,-0.3729567527770996
1527,0.5058823529411764,0.22485207100591717,0.33529411764705885,-0.5328648090362549
1528,0.5544554455445545,0.27999999999999997,0.3564356435643565,0.061232879757881165
1529,0.2522522522522523,0.14678899082568808,0.23423423423423426,-0.555787205696106
1530,0.4233983286908078,0.16246498599439774,0.2395543175487465,-0.6539438366889954
1531,0.4025974025974026,0.1372549019607843,0.23376623376623376,-0.6606014370918274
1532,0.6466165413533834,0.38167938931297707,0.42105263157894735,-0.24201761186122894
1533,0.4932735426008969,0.2986425339366516,0.31390134529147984,-0.26015806198120117
1534,0.5245901639344263,0.31404958677685946,0.34426229508196726,-0.4681462049484253
1535,0.4444444444444444,0.2384105960264901,0.2875816993464052,-0.514111340045929
1536,0.5187713310580205,0.2268041237113402,0.32764505119453924,-0.1858806163072586
1537,0.6743295019157088,0.4478764478764479,0.42911877394636017,-0.15535642206668854
1538,0.49046321525885556,0.2849315068493151,0.2615803814713896,-0.5373342037200928
1539,0.6330532212885155,0.36619718309859156,0.3977591036414566,-0.05425974726676941
1540,0.5209580838323353,0.28915662650602414,0.32934131736526945,-0.05446578562259674
1541,0.4838709677419355,0.3252032520325203,0.33064516129032256,-0.1967403143644333
1542,0.5808580858085809,0.3720930232558139,0.3630363036303631,-0.22813551127910614
1543,0.5581395348837209,0.24749163879598665,0.34551495016611294,-0.38112348318099976
1544,0.4451219512195122,0.22699386503067484,0.3048780487804878,-0.1429228037595749
1545,0.4734982332155476,0.2633451957295374,0.2826855123674912,-0.13477231562137604
1546,0.5650969529085873,0.25626740947075205,0.31024930747922436,-0.1598825603723526
1547,0.454308093994778,0.12598425196850394,0.24543080939947784,-0.4138909578323364
1548,0.5726872246696035,0.4,0.44933920704845814,-0.3839578628540039
1549,0.49162011173184356,0.21468926553672316,0.2793296089385475,-0.3566395044326782
1550,0.4375,0.22377622377622378,0.2569444444444444,-0.4830801486968994
1551,0.5476190476190477,0.3473053892215569,0.380952380952381,-0.2886589765548706
1552,0.5860805860805861,0.3542435424354244,0.36630036630036633,-0.34330129623413086
1553,0.5159235668789809,0.2371794871794872,0.3057324840764331,-0.37644946575164795
1554,0.4926470588235294,0.24444444444444446,0.2794117647058823,-0.29199957847595215
1555,0.5498007968127491,0.2971887550200803,0.37450199203187257,-0.053147152066230774
1556,0.49582172701949867,0.20168067226890757,0.2674094707520891,-0.3491078019142151
1557,0.6280991735537191,0.3333333333333333,0.40495867768595045,-0.3187711238861084
1558,0.46511627906976744,0.2619047619047619,0.3255813953488372,-0.6087707877159119
1559,0.6647058823529413,0.48520710059171596,0.4823529411764706,0.09493924677371979
1560,0.6360856269113151,0.3384615384615385,0.43425076452599387,0.049419090151786804
1561,0.5206349206349206,0.24281150159744408,0.28571428571428575,-0.21640457212924957
1562,0.5209302325581394,0.24413145539906103,0.4093023255813954,-0.4692620038986206
1563,0.34909090909090906,0.21978021978021978,0.24000000000000005,-0.1961362212896347
1564,0.4065040650406504,0.14713896457765668,0.26558265582655827,-0.42202073335647583
1565,0.5795454545454545,0.31428571428571433,0.28409090909090906,-0.3122883439064026
1566,0.48000000000000004,0.21965317919075147,0.28571428571428575,-0.44608545303344727
1567,0.475609756097561,0.26993865030674846,0.31097560975609756,-0.4440211057662964
1568,0.5566343042071197,0.3257328990228013,0.4336569579288026,-0.07726515829563141
1569,0.47017543859649125,0.21908127208480566,0.2736842105263158,-0.2650420069694519
1570,0.37810945273631846,0.11055276381909547,0.2786069651741294,-0.5894786715507507
1571,0.6146341463414635,0.39705882352941174,0.40487804878048783,-0.0026677697896957397
1572,0.48387096774193544,0.29347826086956524,0.3870967741935483,-0.15864209830760956
1573,0.5316455696202531,0.2978723404255319,0.3206751054852321,-0.09339639544487
1574,0.55,0.26582278481012656,0.37499999999999994,0.010765060782432556
1575,0.5423728813559322,0.2935153583617748,0.311864406779661,-0.1661233752965927
1576,0.47592067988668557,0.2905982905982906,0.34560906515580736,-0.579599916934967
1577,0.5291479820627801,0.2805429864253393,0.40358744394618834,-0.3814866542816162
1578,0.6372549019607844,0.3762376237623763,0.4019607843137255,-0.17300771176815033
1579,0.5021645021645021,0.3755458515283843,0.42424242424242425,-0.22542528808116913
1580,0.30303030303030304,0.1836734693877551,0.2222222222222222,-0.7528373003005981
1581,0.5874587458745875,0.31893687707641194,0.38943894389438943,-0.46470510959625244
1582,0.49397590361445776,0.21951219512195125,0.38554216867469876,-0.5166938304901123
1583,0.6206896551724138,0.4166666666666667,0.4137931034482759,-0.172560915350914
1584,0.5473684210526315,0.31095406360424027,0.343859649122807,-0.3863133192062378
1585,0.3422818791946308,0.14189189189189189,0.2483221476510067,-0.6163651943206787
1586,0.5276073619631901,0.2608695652173913,0.294478527607362,-0.49217545986175537
1587,0.5424528301886792,0.3222748815165877,0.330188679245283,-0.3183135390281677
1588,0.5856353591160222,0.43575418994413406,0.4640883977900552,-0.3639976978302002
1589,0.5473684210526316,0.3392226148409894,0.41403508771929826,-0.6360066533088684
1590,0.45,0.25786163522012584,0.26875,-0.30300402641296387
1591,0.4488448844884489,0.17940199335548174,0.297029702970297,-0.14958851039409637
1592,0.4657534246575343,0.23041474654377883,0.26484018264840187,-0.45336341857910156
1593,0.5111821086261981,0.315112540192926,0.3514376996805112,-0.3976318836212158
1594,0.4497041420118343,0.25,0.2958579881656805,-0.3083997964859009
1595,0.582010582010582,0.2978723404255319,0.33862433862433866,-0.4606616497039795
1596,0.4924924924924925,0.24773413897280966,0.3303303303303303,-0.30087417364120483
1597,0.5964912280701754,0.3788546255506608,0.381578947368421,-0.09176842868328094
1598,0.5604719764011798,0.2789317507418398,0.336283185840708,-0.0042582303285598755
1599,0.6089965397923875,0.39024390243902435,0.4221453287197232,-0.2113640457391739
1600,0.4457831325301205,0.14545454545454545,0.2590361445783132,-0.7615972757339478
1601,0.4754716981132075,0.1749049429657795,0.2792452830188679,-0.3797341585159302
1602,0.5579399141630902,0.24242424242424243,0.30901287553648066,0.04223610460758209
1603,0.4698795180722891,0.15853658536585366,0.3253012048192771,-0.052276477217674255
1604,0.5302593659942363,0.26086956521739135,0.30547550432276654,-0.09988109767436981
1605,0.3790849673202615,0.18543046357615897,0.28758169934640526,-0.6654995679855347
1606,0.5866666666666667,0.2959641255605382,0.42666666666666664,-0.32362353801727295
1607,0.6261980830670926,0.34083601286173637,0.3450479233226837,-0.08752292394638062
1608,0.20224719101123598,0.06818181818181818,0.17977528089887643,-1.0766173601150513
1609,0.40462427745664736,0.16279069767441862,0.26011560693641617,-0.37278568744659424
1610,0.4924623115577889,0.28426395939086296,0.35175879396984927,0.044398024678230286
1611,0.45936395759717313,0.12099644128113878,0.24028268551236748,-0.4701741933822632
1612,0.5387205387205387,0.20338983050847456,0.2828282828282828,-0.13082058727741241
1613,0.64,0.2816091954022989,0.3028571428571429,-0.12491030991077423
1614,0.4871060171919771,0.22478386167146974,0.28653295128939826,-0.19412986934185028
1615,0.5255102040816326,0.2512820512820513,0.3010204081632653,-0.19940219819545746
1616,0.5253456221198156,0.27906976744186046,0.3410138248847926,-0.302029550075531
1617,0.586080586080586,0.30258302583025826,0.39560439560439564,-0.04098416864871979
1618,0.5696594427244582,0.28037383177570097,0.3343653250773994,-0.23515702784061432
1619,0.5017667844522968,0.23487544483985767,0.34628975265017664,-0.23070363700389862
1620,0.5113636363636364,0.2114285714285714,0.25,-0.5158275365829468
1621,0.5872576177285319,0.23955431754874654,0.3268698060941828,0.01014360785484314
1622,0.4375,0.23270440251572327,0.28125,-0.5280246138572693
1623,0.4406779661016949,0.20571428571428574,0.2598870056497175,-0.1264394372701645
1624,0.5321100917431193,0.3333333333333333,0.3211009174311926,-0.18367762863636017
1625,0.39616613418530355,0.19292604501607716,0.2555910543130991,-0.5157864093780518
1626,0.2698412698412698,0.1774193548387097,0.23809523809523814,-0.5604504346847534
1627,0.4696969696969697,0.1984732824427481,0.26515151515151514,-0.43182533979415894
1628,0.35294117647058826,0.14084507042253525,0.21288515406162467,-0.5347775220870972
1629,0.35690235690235683,0.12203389830508475,0.16161616161616163,-0.6603225469589233
1630,0.5944272445820433,0.28660436137071654,0.39009287925696595,0.009383484721183777
1631,0.5714285714285714,0.3067092651757188,0.34920634920634924,0.06115250289440155
1632,0.36486486486486486,0.2191780821917808,0.28378378378378377,-0.687551736831665
1633,0.6101694915254239,0.39772727272727276,0.46327683615819215,-0.10689021646976471
1634,0.6626506024096386,0.35757575757575755,0.41566265060240964,-0.08737431466579437
1635,0.5297297297297296,0.25,0.2918918918918919,-0.3575868606567383
1636,0.5110565110565111,0.18271604938271607,0.3046683046683047,-0.513492226600647
1637,0.6385224274406333,0.38726790450928383,0.3746701846965699,-0.08219285309314728
1638,0.5025641025641027,0.155440414507772,0.31794871794871793,-0.15390925109386444
1639,0.5,0.2483660130718954,0.36363636363636365,-0.2751307487487793
1640,0.5833333333333334,0.3052631578947368,0.33333333333333337,0.10960306227207184
1641,0.5316455696202531,0.1628498727735369,0.27848101265822783,-0.45526397228240967
1642,0.4980544747081712,0.2666666666666667,0.2801556420233463,-0.2748476266860962
1643,0.4973544973544974,0.21390374331550802,0.28571428571428575,-0.3531545400619507
1644,0.553030303030303,0.3129770992366412,0.3787878787878788,0.017317205667495728
1645,0.43902439024390244,0.20689655172413793,0.23414634146341462,-0.37298065423965454
1646,0.4039408866995074,0.07960199004975126,0.24630541871921185,-0.04095353186130524
1647,0.5975103734439834,0.2510460251046025,0.3319502074688797,-0.011778056621551514
1648,0.4052863436123348,0.12444444444444444,0.21145374449339208,-0.3579869866371155
1649,0.44144144144144143,0.18181818181818185,0.2882882882882883,-0.3463565707206726
1650,0.5482233502538071,0.2806122448979592,0.3248730964467005,-0.24518607556819916
1651,0.49101796407185627,0.1927710843373494,0.24550898203592814,-0.4986675977706909
1652,0.4,0.1596958174904943,0.24150943396226413,-0.13231705129146576
1653,0.5668016194331984,0.2612244897959184,0.3481781376518219,-0.014497414231300354
1654,0.6425339366515836,0.410958904109589,0.5158371040723982,0.05415351688861847
1655,0.5013927576601671,0.21288515406162464,0.30640668523676884,-0.2266692966222763
1656,0.6614173228346457,0.448,0.45669291338582674,-0.33220338821411133
1657,0.48661800486618,0.23471882640586797,0.31630170316301703,-0.43234097957611084
1658,0.5739130434782609,0.41228070175438597,0.408695652173913,-0.3971039056777954
1659,0.6181818181818182,0.4268292682926829,0.4363636363636364,-0.1545826643705368
1660,0.5632653061224491,0.3292181069958847,0.39999999999999997,-0.2259269505739212
1661,0.44970414201183434,0.19642857142857142,0.2603550295857988,-0.37943702936172485
1662,0.4785276073619632,0.1987577639751553,0.33128834355828224,-0.37927138805389404
1663,0.49066666666666664,0.22520107238605896,0.27199999999999996,-0.5173830986022949
1664,0.46886446886446886,0.2066420664206642,0.25641025641025644,-0.25277191400527954
1665,0.489010989010989,0.2154696132596685,0.2802197802197802,-0.12177358567714691
1666,0.4977777777777777,0.3139013452914798,0.27555555555555555,-0.16211389005184174
1667,0.4452830188679245,0.23574144486692014,0.2641509433962264,-0.2489045113325119
1668,0.5667752442996742,0.27540983606557373,0.3517915309446254,0.03767262399196625
1669,0.588235294117647,0.3366336633663366,0.4509803921568628,-0.028161808848381042
1670,0.6451612903225806,0.3945945945945946,0.41397849462365593,-0.1761143058538437
1671,0.6262626262626263,0.3728813559322034,0.3434343434343434,-0.06814627349376678
1672,0.6590257879656161,0.4034582132564842,0.4126074498567335,-0.06641428172588348
1673,0.6219512195121951,0.4171779141104295,0.4024390243902439,-0.01953504979610443
1674,0.6021505376344085,0.31521739130434784,0.3440860215053763,-0.3226068615913391
1675,0.47590361445783136,0.32727272727272727,0.355421686746988,-0.39904600381851196
1676,0.3796610169491525,0.09556313993174062,0.23728813559322035,-0.5014267563819885
1677,0.5286343612334802,0.23999999999999996,0.32599118942731276,-0.20248250663280487
1678,0.4810126582278481,0.28936170212765955,0.3291139240506329,-0.207396999001503
1679,0.5757575757575758,0.3571428571428571,0.30303030303030304,-0.2381465584039688
1680,0.5106382978723405,0.3004291845493562,0.33191489361702126,-0.21885348856449127
1681,0.44029850746268656,0.19548872180451124,0.26119402985074625,-0.27358585596084595
1682,0.4731182795698926,0.3176895306859206,0.32258064516129037,0.07365889847278595
1683,0.4550898203592814,0.21818181818181817,0.3592814371257485,-0.37790465354919434
1684,0.5036319612590799,0.29197080291970806,0.3002421307506053,-0.13164947926998138
1685,0.5225806451612903,0.2337662337662338,0.3032258064516129,-0.03392341732978821
1686,0.6099706744868034,0.35398230088495575,0.3460410557184751,0.067022904753685
1687,0.6006825938566553,0.23367697594501718,0.34812286689419797,-0.12359999120235443
1688,0.558904109589041,0.2754820936639118,0.2958904109589041,0.00510774552822113
1689,0.5300353356890459,0.3416370106761566,0.3674911660777386,-0.5501500368118286
1690,0.5405405405405406,0.26530612244897955,0.3175675675675676,-0.5259616374969482
1691,0.6609442060085836,0.502164502164502,0.5493562231759657,0.20492254197597504
1692,0.5416666666666666,0.29940119760479045,0.369047619047619,-0.4616386890411377
1693,0.4788732394366197,0.1702127659574468,0.2816901408450705,-0.5357891917228699
1694,0.582089552238806,0.27999999999999997,0.29850746268656714,-0.13732118904590607
1695,0.48087431693989063,0.24175824175824176,0.31147540983606553,-0.2135840505361557
1696,0.6705882352941176,0.3491124260355029,0.3823529411764706,0.02310340106487274
1697,0.570446735395189,0.2352941176470588,0.34364261168384874,-0.15411557257175446
1698,0.5365853658536586,0.2596491228070175,0.3414634146341463,-0.007753267884254456
1699,0.588235294117647,0.35960591133004927,0.3431372549019608,-0.05135925114154816
1700,0.5980392156862745,0.2772277227722772,0.411764705882353,0.10141254961490631
1701,0.5060975609756098,0.2576687116564417,0.3475609756097561,-0.34829390048980713
1702,0.6631299734748011,0.416,0.4297082228116711,0.017642512917518616
1703,0.5333333333333333,0.2685512367491166,0.33684210526315794,-0.24348171055316925
1704,0.5492957746478873,0.29787234042553196,0.4154929577464789,-0.06124751269817352
1705,0.5757575757575758,0.29591836734693877,0.3939393939393939,-0.3059208393096924
1706,0.35761589403973504,0.10666666666666667,0.18543046357615892,-0.6956799030303955
1707,0.4771929824561404,0.254416961130742,0.2807017543859649,-0.2349870651960373
1708,0.5114503816793893,0.24615384615384614,0.29770992366412213,-0.39537185430526733
1709,0.4397163120567376,0.2214285714285714,0.2695035460992908,-0.6055643558502197
1710,0.4188790560471976,0.20771513353115725,0.2654867256637168,-0.17583049833774567
1711,0.5602409638554218,0.3151515151515152,0.40963855421686746,0.030714407563209534
1712,0.6555555555555556,0.35195530726256985,0.36666666666666675,-0.18396620452404022
1713,0.5804749340369394,0.21220159151193635,0.2955145118733509,-0.00016014277935028076
1714,0.5328719723183392,0.3066202090592335,0.31141868512110726,-0.5200134515762329
1715,0.5027027027027028,0.25,0.33513513513513515,-0.5878614187240601
1716,0.6008583690987125,0.38095238095238093,0.33476394849785407,-0.19376231729984283
1717,0.4920634920634921,0.288,0.2936507936507937,-0.5098885893821716
1718,0.65,0.36477987421383645,0.40625000000000006,0.06774444878101349
1719,0.5412844036697247,0.34259259259259256,0.4587155963302752,-0.2586395740509033
1720,0.41155234657039713,0.18181818181818182,0.26714801444043323,-0.5927832126617432
1721,0.3943661971830986,0.12056737588652483,0.2746478873239437,-0.4946800470352173
1722,0.5649717514124294,0.34285714285714286,0.4067796610169491,-0.23271544277668
1723,0.6025641025641025,0.3096774193548387,0.37179487179487186,0.06367768347263336
1724,0.4659090909090909,0.15428571428571428,0.24431818181818182,-0.2740325331687927
1725,0.4972677595628415,0.18681318681318682,0.20218579234972678,-0.20540545880794525
1726,0.5,0.22424242424242424,0.3132530120481928,-0.12304393947124481
1727,0.5733788395904438,0.37113402061855677,0.3481228668941979,-0.3254161477088928
1728,0.4246575342465753,0.20689655172413793,0.3150684931506849,-0.20102526247501373
1729,0.5584415584415584,0.21568627450980393,0.3246753246753247,-0.24539317190647125
1730,0.288135593220339,0.15517241379310345,0.23728813559322035,-0.5766364932060242
1731,0.5033112582781456,0.3087248322147651,0.34437086092715236,-0.3999272584915161
1732,0.5665529010238909,0.27491408934707906,0.35494880546075086,-0.12800855934619904
1733,0.5291479820627802,0.22624434389140274,0.29596412556053814,-0.2741928696632385
