,rouge_1,rouge_2,rouge_l,bleurt
1401,0.36097560975609755,0.14778325123152708,0.2634146341463414,-0.2653467059135437
1402,0.5849802371541503,0.35856573705179284,0.3478260869565218,-0.15760861337184906
1403,0.6096654275092936,0.38951310861423216,0.3866171003717472,-0.3360046148300171
1404,0.41825095057034223,0.19923371647509577,0.3041825095057034,-0.4067953824996948
1405,0.6138613861386139,0.3853820598006645,0.42244224422442245,-0.2082332819700241
1406,0.09836065573770492,0.022099447513812154,0.06557377049180328,-0.9773756265640259
1407,0.4649122807017544,0.1592920353982301,0.2543859649122807,-0.3807481527328491
1408,0.6250000000000001,0.3703703703703704,0.41911764705882354,-0.26412802934646606
1409,0.06976744186046512,0.0,0.05813953488372092,-1.2590725421905518
1410,0.43749999999999994,0.2047244094488189,0.25781249999999994,-0.15073613822460175
1411,0.38436482084690554,0.17049180327868851,0.2280130293159609,-0.4895387291908264
1412,0.42857142857142855,0.22399999999999998,0.23015873015873017,-0.3487391471862793
1413,0.5602409638554217,0.27272727272727276,0.3554216867469879,-0.1429222673177719
1414,0.41954022988505746,0.23121387283236994,0.29885057471264365,-0.14493410289287567
1415,0.483790523690773,0.12030075187969924,0.22443890274314215,-0.4742913246154785
1416,0.6530612244897959,0.43621399176954734,0.489795918367347,-0.10818363726139069
1417,0.6122448979591837,0.32098765432098764,0.41632653061224495,0.010562911629676819
1418,0.562962962962963,0.373134328358209,0.3851851851851852,-0.0775933712720871
1419,0.5144927536231884,0.27007299270072993,0.3623188405797102,-0.4410456418991089
1420,0.5,0.2430939226519337,0.29120879120879123,-0.29129528999328613
1421,0.42156862745098034,0.21782178217821782,0.30392156862745096,-0.6038810014724731
1422,0.5625,0.35428571428571437,0.3522727272727273,-0.3988916277885437
1423,0.577922077922078,0.2875816993464052,0.36363636363636365,-0.17795266211032867
1424,0.513274336283186,0.18749999999999997,0.336283185840708,-0.38832390308380127
1425,0.34615384615384615,0.11627906976744186,0.22307692307692306,-0.7496413588523865
1426,0.40214477211796246,0.10242587601078167,0.18230563002680966,-0.35253679752349854
1427,0.08092485549132947,0.0,0.057803468208092484,-1.2127785682678223
1428,0.352112676056338,0.14184397163120568,0.1971830985915493,-0.37863850593566895
1429,0.48514851485148514,0.19000000000000003,0.24752475247524755,-0.23631425201892853
1430,0.3487179487179487,0.155440414507772,0.22564102564102564,-0.4653644561767578
1431,0.44534412955465585,0.22857142857142856,0.32388663967611336,-0.5815578103065491
1432,0.5333333333333333,0.28089887640449435,0.34444444444444444,-0.38153761625289917
1433,0.6072874493927125,0.4163265306122449,0.43724696356275305,0.17157812416553497
1434,0.503030303030303,0.2682926829268293,0.33333333333333337,-0.07819198071956635
1435,0.5476190476190476,0.3592814371257485,0.3511904761904762,-0.5534758567810059
1436,0.5161290322580645,0.16993464052287582,0.3096774193548387,0.15155692398548126
1437,0.4705882352941177,0.2702702702702703,0.3101604278074866,-0.3797184228897095
1438,0.48039215686274506,0.198019801980198,0.30392156862745096,-0.40154123306274414
1439,0.46861924686192474,0.24472573839662448,0.301255230125523,-0.609444797039032
1440,0.6294416243654822,0.32142857142857145,0.41116751269035534,-0.20724599063396454
1441,0.46411483253588515,0.20192307692307693,0.22488038277511962,-0.5109344720840454
1442,0.4852459016393443,0.1782178217821782,0.3016393442622951,-0.21229417622089386
1443,0.4738675958188153,0.23157894736842105,0.3414634146341463,-0.25882774591445923
1444,0.4610389610389611,0.24183006535947715,0.34415584415584416,-0.28752952814102173
1445,0.6878980891719745,0.5,0.45222929936305734,-0.16956602036952972
1446,0.30635838150289013,0.011627906976744186,0.1329479768786127,-1.005867600440979
1447,0.5540540540540541,0.2602739726027397,0.3648648648648648,0.29661208391189575
1448,0.3636363636363636,0.2583333333333333,0.2644628099173554,-0.7644714117050171
1449,0.5636363636363637,0.3211009174311927,0.31818181818181823,-0.13433633744716644
1450,0.4645161290322581,0.26143790849673204,0.3225806451612903,-0.6669833660125732
1451,0.5555555555555556,0.23776223776223776,0.3194444444444445,-0.08398030698299408
1452,0.35744680851063826,0.1630901287553648,0.24680851063829792,-0.6499226093292236
1453,0.45018450184501846,0.19330855018587362,0.30996309963099633,-0.26212847232818604
1454,0.632996632996633,0.4542372881355932,0.47138047138047146,0.05731521546840668
1455,0.4413145539906103,0.1990521327014218,0.29107981220657275,-0.5065571069717407
1456,0.5420054200542005,0.3542234332425068,0.31436314363143636,-0.13390417397022247
1457,0.4782608695652174,0.2481751824817518,0.34057971014492755,-0.2788684368133545
1458,0.10714285714285714,0.01818181818181818,0.10714285714285714,-1.1970436573028564
1459,0.5487179487179487,0.33505154639175255,0.35384615384615387,-0.5029671788215637
1460,0.6893939393939394,0.44274809160305345,0.43939393939393934,0.03961402177810669
1461,0.4397905759162304,0.21164021164021166,0.27225130890052357,-0.3201354742050171
1462,0.5329512893982807,0.27665706051873196,0.30372492836676224,-0.3196977972984314
1463,0.4749163879598663,0.24915824915824913,0.31438127090301,-0.38640981912612915
1464,0.41607565011820324,0.29453681710213775,0.28368794326241137,-0.695986807346344
1465,0.4666666666666667,0.2164179104477612,0.2888888888888889,-0.640510082244873
1466,0.5472972972972973,0.2925170068027211,0.34459459459459457,-0.3575117588043213
1467,0.06493506493506494,0.0,0.03896103896103896,-1.2352588176727295
1468,0.5539568345323741,0.3260869565217391,0.35251798561151076,-0.531998336315155
1469,0.4377104377104377,0.25084745762711863,0.3299663299663299,-0.6970462799072266
1470,0.5351170568561873,0.3232323232323232,0.3612040133779264,-0.3489171862602234
1471,0.5412371134020618,0.29533678756476683,0.3402061855670103,-0.22351492941379547
1472,0.5063829787234042,0.33760683760683763,0.3489361702127659,-0.33885836601257324
1473,0.042328042328042326,0.0,0.031746031746031744,-1.286792278289795
1474,0.03636363636363637,0.0,0.02909090909090909,-1.1730880737304688
1475,0.07476635514018691,0.0,0.05607476635514018,-1.4425336122512817
1476,0.2916666666666667,0.10924369747899158,0.19166666666666665,-0.6777912378311157
1477,0.5185185185185186,0.24598930481283424,0.30687830687830686,-0.1864417940378189
1478,0.5909090909090909,0.34351145038167935,0.31818181818181823,-0.2820754647254944
1479,0.6217616580310881,0.4397905759162304,0.40414507772020725,-0.0748165100812912
1480,0.5,0.168141592920354,0.3245614035087719,-0.5793026685714722
1481,0.544378698224852,0.32335329341317365,0.40236686390532544,-0.15116645395755768
1482,0.4102564102564103,0.16236162361623616,0.21978021978021978,-0.5028084516525269
1483,0.2986111111111111,0.0979020979020979,0.22916666666666666,-0.880314826965332
1484,0.47120418848167533,0.2222222222222222,0.31413612565445026,-0.17883093655109406
1485,0.47318611987381703,0.20952380952380956,0.3028391167192429,-0.3088059425354004
1486,0.5590062111801243,0.2875,0.33540372670807456,-0.37368297576904297
1487,0.5615384615384615,0.23255813953488372,0.3076923076923077,-0.1792348176240921
1488,0.4957983193277311,0.2288135593220339,0.2941176470588235,-0.42494863271713257
1489,0.35947712418300654,0.10526315789473685,0.2222222222222222,-0.3890532851219177
1490,0.3345454545454546,0.09523809523809522,0.19636363636363638,-0.5146275758743286
1491,0.20312500000000003,0.031496062992125984,0.1484375,-0.8824249505996704
1492,0.40637450199203184,0.1927710843373494,0.2470119521912351,-0.6758872270584106
1493,0.5824561403508771,0.31095406360424027,0.34385964912280703,-0.0918123871088028
1494,0.05741626794258373,0.0,0.0478468899521531,-1.2929151058197021
1495,0.5833333333333334,0.29770992366412213,0.3181818181818182,-0.3021247982978821
1496,0.55,0.29559748427672955,0.2875,-0.1583911031484604
1497,0.4673913043478261,0.17582417582417584,0.27173913043478265,-0.1833963245153427
1498,0.5964912280701755,0.36283185840707965,0.37719298245614036,-0.16844268143177032
1499,0.5306122448979591,0.3356164383561644,0.36734693877551017,-0.3210102319717407
1500,0.5482625482625482,0.2957198443579766,0.31660231660231664,-0.14901630580425262
1501,0.6120218579234972,0.3646408839779005,0.4153005464480874,-0.09327737987041473
1502,0.5555555555555556,0.39999999999999997,0.4444444444444445,-0.11262239515781403
1503,0.4412811387900356,0.2007168458781362,0.29181494661921703,-0.43887853622436523
1504,0.0411522633744856,0.0,0.024691358024691357,-1.2343389987945557
1505,0.015748031496062992,0.0,0.015748031496062992,-1.333877682685852
1506,0.4678362573099415,0.15882352941176472,0.23391812865497075,-0.5032922625541687
1507,0.022857142857142857,0.0,0.022857142857142857,-1.3429231643676758
1508,0.03980099502487562,0.0,0.02985074626865672,-1.2960810661315918
1509,0.5129870129870129,0.24183006535947713,0.2987012987012987,-0.15084175765514374
1510,0.08547008547008547,0.0,0.08547008547008547,-1.3883874416351318
1511,0.1032258064516129,0.0392156862745098,0.07741935483870967,-1.1764581203460693
1512,0.052173913043478265,0.0,0.043478260869565216,-1.3168237209320068
1513,0.6198347107438016,0.4,0.4380165289256199,0.10067422688007355
1514,0.5018450184501846,0.22304832713754646,0.3025830258302583,-0.25940948724746704
1515,0.5107913669064749,0.2753623188405797,0.34532374100719426,-0.10270459949970245
1516,0.6224489795918366,0.288659793814433,0.40816326530612246,-0.003577873110771179
1517,0.49760765550239233,0.2028985507246377,0.27751196172248804,-0.26355600357055664
1518,0.4280936454849499,0.2356902356902357,0.29431438127090304,-0.171723410487175
1519,0.6410958904109589,0.2975206611570248,0.3506849315068493,-0.24360479414463043
1520,0.4337349397590361,0.18787878787878787,0.2469879518072289,-0.5692998170852661
1521,0.2604166666666667,0.07368421052631578,0.18750000000000003,-0.7108880281448364
1522,0.5270758122743682,0.2545454545454546,0.3104693140794224,-0.28459107875823975
1523,0.625,0.32704402515723274,0.39375000000000004,-0.26625072956085205
1524,0.5985401459854014,0.3235294117647059,0.35036496350364965,-0.06197841465473175
1525,0.5447761194029851,0.2781954887218045,0.3134328358208956,-0.265463650226593
1526,0.6200607902735562,0.38532110091743116,0.46200607902735563,-0.13070453703403473
1527,0.44816053511705695,0.20202020202020202,0.27424749163879597,-0.6350102424621582
1528,0.41228070175438597,0.18584070796460175,0.2719298245614035,-0.0220806747674942
1529,0.5380710659898478,0.3384615384615385,0.3756345177664974,0.2865105867385864
1530,0.6218487394957982,0.276056338028169,0.3697478991596639,-0.27831918001174927
1531,0.022222222222222223,0.0,0.022222222222222223,-1.3022090196609497
1532,0.553191489361702,0.27338129496402874,0.3404255319148936,-0.22652830183506012
1533,0.37323943661971826,0.1347517730496454,0.21126760563380279,-0.4151031970977783
1534,0.48484848484848486,0.22372881355932203,0.2962962962962963,-0.2166794389486313
1535,0.39344262295081966,0.14364640883977903,0.26229508196721313,-0.11847685277462006
1536,0.39160839160839156,0.14084507042253522,0.2727272727272727,-0.40418803691864014
1537,0.6351351351351351,0.4149659863945578,0.42567567567567566,-0.13902340829372406
1538,0.4634760705289673,0.17721518987341772,0.26196473551637284,-0.6953170299530029
1539,0.7106227106227105,0.4059040590405904,0.4542124542124542,0.19408349692821503
1540,0.4902506963788301,0.2296918767507003,0.31197771587743733,-0.30276423692703247
1541,0.5783132530120482,0.3805668016194332,0.35341365461847385,-0.10625694692134857
1542,0.66,0.44966442953020136,0.45999999999999996,-0.19637607038021088
1543,0.4788732394366197,0.18439716312056734,0.2746478873239437,-0.3004860281944275
1544,0.061224489795918366,0.010309278350515465,0.061224489795918366,-1.1629676818847656
1545,0.4678362573099415,0.2485207100591716,0.30409356725146197,-0.3705053925514221
1546,0.31974921630094044,0.15141955835962148,0.219435736677116,-0.44716203212738037
1547,0.41038961038961036,0.0731070496083551,0.2233766233766234,-0.511722981929779
1548,0.5414847161572053,0.2907488986784141,0.3930131004366812,-0.467854380607605
1549,0.030303030303030307,0.0,0.030303030303030307,-1.3006279468536377
1550,0.0213903743315508,0.0,0.0213903743315508,-1.12237548828125
1551,0.4931506849315068,0.22758620689655173,0.3287671232876712,-0.5862870216369629
1552,0.5933014354066986,0.3768115942028986,0.3349282296650718,-0.38929200172424316
1553,0.44000000000000006,0.2214765100671141,0.32666666666666666,-0.1602814644575119
1554,0.5202312138728324,0.20348837209302326,0.27167630057803466,-0.29831576347351074
1555,0.35880398671096353,0.05351170568561873,0.1926910299003322,-0.5518019199371338
1556,0.4474393530997305,0.18428184281842816,0.2587601078167116,-0.54607093334198
1557,0.45685279187817257,0.26666666666666666,0.33502538071065985,-0.46385931968688965
1558,0.6336633663366337,0.4040404040404041,0.3762376237623762,-0.3471188545227051
1559,0.651270207852194,0.5846867749419954,0.5404157043879908,-0.14273212850093842
1560,0.057471264367816084,0.0,0.04597701149425288,-1.2378811836242676
1561,0.3898305084745763,0.16239316239316237,0.21186440677966104,-0.4520084857940674
1562,0.5096525096525096,0.20233463035019453,0.31660231660231664,-0.39415591955184937
1563,0.3878326996197719,0.19157088122605365,0.19771863117870725,-0.48806047439575195
1564,0.5775401069518717,0.34408602150537637,0.3850267379679145,-0.20113106071949005
1565,0.4210526315789474,0.15547703180212014,0.2385964912280702,-0.5435147285461426
1566,0.22702702702702704,0.04371584699453551,0.14054054054054052,-0.7218944430351257
1567,0.4263322884012539,0.20189274447949526,0.27586206896551724,-0.2800126075744629
1568,0.5362318840579711,0.291970802919708,0.34782608695652173,-0.023120686411857605
1569,0.47430830039525695,0.22310756972111556,0.2924901185770751,-0.11214663088321686
1570,0.5387453874538746,0.3271375464684015,0.33948339483394835,-0.10841695964336395
1571,0.5674931129476583,0.3434903047091413,0.3966942148760331,-0.1256241351366043
1572,0.5398773006134969,0.2469135802469136,0.3067484662576687,0.03599114716053009
1573,0.6274509803921569,0.3715415019762846,0.39215686274509803,0.03890521824359894
1574,0.5164835164835164,0.27777777777777773,0.3516483516483517,-0.19611679017543793
1575,0.5199999999999999,0.2751677852348993,0.33333333333333337,-0.08147554099559784
1576,0.5853658536585366,0.456140350877193,0.5296167247386759,-0.11351193487644196
1577,0.5806451612903226,0.2764227642276423,0.3709677419354838,-0.24727259576320648
1578,0.5951219512195122,0.374384236453202,0.4682926829268293,-0.19976849853992462
1579,0.475177304964539,0.20714285714285713,0.3262411347517731,-0.25433868169784546
1580,0.40125391849529773,0.1829652996845426,0.18808777429467083,-0.3526449203491211
1581,0.6153846153846153,0.30933333333333335,0.2917771883289125,-0.20371337234973907
1582,0.6153846153846153,0.3105022831050228,0.37104072398190047,0.09930400550365448
1583,0.5981308411214954,0.3510971786833855,0.40498442367601245,-0.21645326912403107
1584,0.6007326007326007,0.36162361623616235,0.3516483516483516,-0.175201877951622
1585,0.48888888888888893,0.25112107623318386,0.26666666666666666,-0.12667123973369598
1586,0.6188340807174889,0.3438914027149321,0.42152466367713004,0.2747688889503479
1587,0.5212464589235126,0.3418803418803419,0.3626062322946176,-0.5169109106063843
1588,0.6775956284153005,0.4751381215469613,0.5683060109289617,-0.14091645181179047
1589,0.613240418118467,0.4350877192982456,0.41114982578397213,-0.5458252429962158
1590,0.041237113402061855,0.0,0.041237113402061855,-1.206498384475708
1591,0.34812286689419797,0.0824742268041237,0.21843003412969283,-0.4609259366989136
1592,0.4820846905537459,0.19016393442622953,0.2866449511400651,-0.33521223068237305
1593,0.5351170568561873,0.3097643097643098,0.40802675585284287,-0.2831396460533142
1594,0.4414715719063545,0.14814814814814814,0.22742474916387959,-0.3233456015586853
1595,0.5325443786982249,0.27976190476190477,0.3313609467455621,-0.5665179491043091
1596,0.4794520547945206,0.1724137931034483,0.2808219178082192,-0.6735631227493286
1597,0.05017921146953405,0.007220216606498194,0.03584229390681004,-1.148756742477417
1598,0.4691358024691359,0.2821576763485477,0.3292181069958848,-0.4288212060928345
1599,0.3274336283185841,0.19642857142857142,0.2920353982300885,-0.5300415754318237
1600,0.4755700325732899,0.15737704918032785,0.24755700325732902,-0.594279408454895
1601,0.38427947598253276,0.19383259911894274,0.26200873362445415,-0.6175678372383118
1602,0.5339366515837104,0.273972602739726,0.2895927601809955,0.007889881730079651
1603,0.4558139534883721,0.20657276995305165,0.2883720930232558,-0.1477058082818985
1604,0.0,0.0,0.0,-1.319004774093628
1605,0.5043478260869565,0.2631578947368421,0.32173913043478264,-0.019267603754997253
1606,0.6583333333333333,0.33613445378151263,0.4416666666666666,-0.15963108837604523
1607,0.0558659217877095,0.0,0.0446927374301676,-1.2052005529403687
1608,0.3493449781659389,0.07929515418502203,0.2270742358078603,-0.9749206304550171
1609,0.44923076923076916,0.21052631578947367,0.27692307692307694,-0.3452484607696533
1610,0.06666666666666667,0.0,0.06666666666666667,-1.470862865447998
1611,0.4065573770491803,0.19801980198019803,0.2622950819672131,-0.37717849016189575
1612,0.5193798449612403,0.3515625,0.4263565891472868,-0.11737973988056183
1613,0.4844290657439447,0.18118466898954702,0.2560553633217993,-0.4031485319137573
1614,0.5016949152542373,0.25938566552901027,0.38644067796610165,-0.22990809381008148
1615,0.6350148367952522,0.3940298507462686,0.39169139465875374,0.022415891289711
1616,0.445141065830721,0.2082018927444795,0.3322884012539185,-0.41650068759918213
1617,0.5622489959839357,0.3724696356275304,0.4176706827309237,-0.3539959192276001
1618,0.048780487804878044,0.0,0.03658536585365854,-1.3115296363830566
1619,0.5548387096774193,0.2532467532467533,0.3806451612903226,0.07602421939373016
1620,0.557029177718833,0.28266666666666673,0.3129973474801061,-0.20784960687160492
1621,0.050505050505050504,0.0,0.030303030303030304,-1.2731239795684814
1622,0.428927680798005,0.16541353383458648,0.2543640897755611,-0.31064504384994507
1623,0.4823529411764707,0.20238095238095238,0.27058823529411763,-0.29503732919692993
1624,0.5066666666666666,0.3139013452914798,0.3022222222222222,-0.1229163259267807
1625,0.5329512893982807,0.2824207492795389,0.3553008595988538,-0.2305772751569748
1626,0.48275862068965514,0.19767441860465118,0.3103448275862069,0.022352054715156555
1627,0.4536082474226804,0.17993079584775085,0.23367697594501716,-0.8024067282676697
1628,0.5714285714285714,0.3661971830985916,0.4425770308123249,-0.04544155299663544
1629,0.5421245421245421,0.2656826568265683,0.32234432234432236,-0.31061434745788574
1630,0.6122448979591837,0.3082191780821918,0.35374149659863946,-0.1478113979101181
1631,0.03896103896103896,0.0,0.03896103896103896,-1.3181991577148438
1632,0.45555555555555555,0.20224719101123595,0.33333333333333337,-0.37847721576690674
1633,0.050761421319796954,0.010256410256410256,0.04060913705583757,-1.217378854751587
1634,0.06763285024154589,0.00975609756097561,0.057971014492753624,-1.175724983215332
1635,0.01015228426395939,0.0,0.01015228426395939,-1.2975101470947266
1636,0.5175879396984925,0.22222222222222227,0.3015075376884422,-0.42252278327941895
1637,0.5240963855421686,0.2727272727272727,0.31325301204819284,-0.2316066175699234
1638,0.5390070921985817,0.2357142857142857,0.3191489361702127,-0.14942114055156708
1639,0.6666666666666665,0.4697986577181208,0.5133333333333334,-0.01465250551700592
1640,0.3870967741935484,0.18478260869565216,0.24731182795698925,-0.34704726934432983
1641,0.49714285714285705,0.19540229885057472,0.24571428571428575,-0.5354589223861694
1642,0.3919597989949749,0.17258883248730963,0.24120603015075376,-0.45523619651794434
1643,0.42268041237113396,0.17708333333333331,0.2783505154639175,-0.5964574217796326
1644,0.6115107913669064,0.41304347826086957,0.4460431654676259,0.21324406564235687
1645,0.49218749999999994,0.22047244094488186,0.2890625,-0.2339543253183365
1646,0.45989304812834225,0.17297297297297295,0.2994652406417112,0.07322879135608673
1647,0.5636363636363637,0.28440366972477066,0.28181818181818186,-0.2770789861679077
1648,0.3703703703703703,0.07476635514018691,0.19444444444444445,-0.4093358516693115
1649,0.3850267379679144,0.1513513513513514,0.22459893048128343,-0.5914645791053772
1650,0.07111111111111111,0.0,0.044444444444444446,-1.299642562866211
1651,0.479108635097493,0.18487394957983191,0.3064066852367688,-0.14161096513271332
1652,0.12173913043478261,0.0,0.08695652173913045,-1.2626421451568604
1653,0.051612903225806445,0.0,0.03870967741935484,-1.285442590713501
1654,0.5775401069518716,0.4108108108108108,0.4919786096256684,-0.13842763006687164
1655,0.35,0.11320754716981131,0.16874999999999998,-0.8054792881011963
1656,0.6559999999999999,0.42276422764227645,0.38399999999999995,-0.4544689655303955
1657,0.5032258064516129,0.2922077922077922,0.3419354838709677,-0.04153890907764435
1658,0.6159420289855073,0.35036496350364965,0.41304347826086957,-0.1866326481103897
1659,0.651006711409396,0.4391891891891892,0.4228187919463088,-0.26202571392059326
1660,0.56,0.37362637362637363,0.3927272727272727,-0.11175550520420074
1661,0.036585365853658534,0.0,0.024390243902439025,-1.3133738040924072
1662,0.5,0.2588235294117647,0.3488372093023256,-0.10284961760044098
1663,0.4140350877192982,0.15547703180212016,0.26666666666666666,-0.5525012016296387
1664,0.5126353790613719,0.3563636363636363,0.37545126353790614,-0.12811748683452606
1665,0.40866873065015474,0.11214953271028037,0.22910216718266255,-0.1899666041135788
1666,0.5177304964539008,0.30714285714285716,0.3617021276595745,-0.2561728358268738
1667,0.47547169811320755,0.2661596958174905,0.25660377358490566,-0.2658783197402954
1668,0.5441176470588235,0.31111111111111106,0.35294117647058826,-0.32983142137527466
1669,0.6173913043478261,0.29824561403508776,0.4260869565217391,0.07090361416339874
1670,0.6826347305389222,0.4457831325301205,0.47904191616766467,0.06563438475131989
1671,0.6007326007326006,0.3025830258302583,0.3516483516483517,-0.07619215548038483
1672,0.49079754601226994,0.19135802469135804,0.26993865030674846,-0.45271098613739014
1673,0.5723684210526315,0.24503311258278146,0.37499999999999994,-0.011829033493995667
1674,0.7208121827411168,0.4615384615384615,0.41624365482233505,-0.39153772592544556
1675,0.4504504504504504,0.31419939577039274,0.3303303303303303,-0.48473358154296875
1676,0.5473684210526316,0.18374558303886926,0.30877192982456136,-0.13163308799266815
1677,0.5205479452054794,0.2857142857142857,0.3744292237442922,-0.5010802745819092
1678,0.040268456375838924,0.0,0.040268456375838924,-1.3074007034301758
1679,0.5950413223140495,0.25833333333333336,0.34710743801652894,-0.061697110533714294
1680,0.5909090909090909,0.3302752293577982,0.3909090909090909,-0.04154874384403229
1681,0.4489795918367347,0.1759530791788856,0.2623906705539359,-0.32880187034606934
1682,0.5644171779141105,0.3229813664596273,0.3926380368098159,-0.31731194257736206
1683,0.6666666666666666,0.3694267515923567,0.3522012578616352,-0.019997283816337585
1684,0.47696476964769646,0.20163487738419617,0.2710027100271003,-0.20501773059368134
1685,0.6472727272727273,0.380952380952381,0.39272727272727276,0.056546881794929504
1686,0.07843137254901962,0.0,0.06535947712418301,-1.2679122686386108
1687,0.5037593984962406,0.19696969696969696,0.3007518796992481,-0.46320462226867676
1688,0.3951367781155015,0.14067278287461776,0.2066869300911854,-0.27472150325775146
1689,0.48837209302325574,0.28125000000000006,0.3565891472868217,-0.5234862565994263
1690,0.515759312320917,0.27089337175792505,0.29799426934097417,-0.3824968934059143
1691,0.5853658536585367,0.49261083743842365,0.4975609756097561,-0.13945813477039337
1692,0.5793871866295264,0.2913165266106443,0.3788300835654596,-0.28798848390579224
1693,0.4674329501915709,0.15444015444015444,0.29118773946360155,-0.4770790934562683
1694,0.45544554455445546,0.18905472636815918,0.2623762376237624,-0.23527328670024872
1695,0.4560439560439561,0.16574585635359115,0.25824175824175827,-0.3584912419319153
1696,0.03529411764705882,0.0,0.03529411764705882,-1.363614797592163
1697,0.5783132530120482,0.38866396761133604,0.41767068273092367,-0.4283473491668701
1698,0.45901639344262296,0.18181818181818185,0.24590163934426232,-0.037266626954078674
1699,0.0851063829787234,0.017167381974248927,0.059574468085106386,-1.1467831134796143
1700,0.5700000000000001,0.2626262626262626,0.41000000000000003,-0.025051668286323547
1701,0.03045685279187817,0.0,0.03045685279187817,-1.2945728302001953
1702,0.0297029702970297,0.0,0.0297029702970297,-1.2771050930023193
1703,0.5284552845528456,0.22131147540983606,0.3089430894308943,-0.4072556495666504
1704,0.46056782334384855,0.19682539682539682,0.27760252365930593,-0.5216590166091919
1705,0.35443037974683544,0.141025641025641,0.24050632911392406,-0.6357214450836182
1706,0.06097560975609757,0.0,0.036585365853658534,-1.340726375579834
1707,0.5941422594142259,0.34599156118143454,0.42677824267782427,-0.02913166582584381
1708,0.46840148698884754,0.19475655430711608,0.3048327137546468,-0.3821173906326294
1709,0.4299674267100977,0.21639344262295082,0.28013029315960913,-0.643783450126648
1710,0.4328767123287672,0.2534435261707989,0.263013698630137,-0.5870606899261475
1711,0.5534591194968552,0.310126582278481,0.3207547169811321,0.022670626640319824
1712,0.6412213740458015,0.36923076923076925,0.3969465648854962,-0.04165954887866974
1713,0.5065274151436031,0.13648293963254593,0.2506527415143604,0.006261840462684631
1714,0.5855263157894737,0.32450331125827814,0.35526315789473684,-0.35568714141845703
1715,0.4252491694352159,0.24749163879598665,0.31893687707641194,-0.7612473964691162
1716,0.6,0.3333333333333333,0.37692307692307697,-0.00269104540348053
1717,0.28708133971291866,0.13526570048309178,0.19138755980861244,-0.6541702151298523
1718,0.5569620253164558,0.3184713375796178,0.3734177215189874,-0.15379251539707184
1719,0.550185873605948,0.299625468164794,0.3197026022304833,-0.1674739569425583
1720,0.5297619047619047,0.2694610778443114,0.27976190476190477,-0.24594639241695404
1721,0.42748091603053434,0.16153846153846155,0.2366412213740458,-0.4565087556838989
1722,0.4556962025316456,0.2564102564102564,0.31645569620253167,-0.28219354152679443
1723,0.5351170568561874,0.33670033670033667,0.29431438127090304,-0.136046901345253
1724,0.45938375350140054,0.16338028169014085,0.28571428571428575,-0.47733938694000244
1725,0.5358090185676392,0.2826666666666667,0.30769230769230765,-0.1338917464017868
1726,0.5284974093264249,0.15625000000000003,0.2746113989637306,-0.34665197134017944
1727,0.5444126074498568,0.3342939481268012,0.3782234957020057,-0.2184300571680069
1728,0.3781818181818182,0.05128205128205128,0.20363636363636364,-0.6327255368232727
1729,0.5103448275862069,0.21527777777777776,0.2689655172413793,-0.38706469535827637
1730,0.03636363636363636,0.0,0.03636363636363636,-1.2942636013031006
1731,0.5764705882352941,0.3214285714285714,0.41176470588235287,-0.24643920361995697
1732,0.6095890410958904,0.3103448275862069,0.4178082191780822,0.06721319258213043
1733,0.5462555066079295,0.24888888888888885,0.3436123348017621,-0.3291698694229126
1734,0.6813186813186813,0.5248618784530388,0.5604395604395603,0.10093702375888824
1735,0.2485875706214689,0.09142857142857143,0.20338983050847456,-0.7443422079086304
1736,0.03524229074889868,0.0,0.02643171806167401,-1.0926780700683594
1737,0.584958217270195,0.31372549019607837,0.3175487465181059,-0.16965965926647186
1738,0.5523809523809524,0.268370607028754,0.28571428571428575,-0.3253145217895508
1739,0.045662100456621,0.009216589861751152,0.03652968036529681,-1.1855714321136475
1740,0.488135593220339,0.22525597269624573,0.3254237288135593,-0.4231454133987427
1741,0.4759206798866855,0.15954415954415954,0.2492917847025496,-0.19368819892406464
1742,0.3192182410423453,0.07868852459016393,0.20195439739413681,-0.7835918664932251
1743,0.5181818181818182,0.2110091743119266,0.3090909090909091,-0.4751617908477783
1744,0.043010752688172046,0.0,0.043010752688172046,-1.4616386890411377
1745,0.5353159851301116,0.3071161048689139,0.38661710037174724,-0.047356560826301575
1746,0.565597667638484,0.30498533724340177,0.33819241982507287,-0.17295171320438385
1747,0.0759493670886076,0.01282051282051282,0.05063291139240506,-1.1933531761169434
1748,0.48905109489051096,0.3014705882352941,0.2846715328467153,-0.08321188390254974
1749,0.4318181818181818,0.21839080459770113,0.32954545454545453,-0.3275790214538574
1750,0.3981042654028436,0.14354066985645933,0.2843601895734597,-0.40725111961364746
1751,0.4072948328267477,0.16513761467889906,0.2674772036474164,-0.5760765075683594
1752,0.5612903225806452,0.3181818181818182,0.367741935483871,0.05099044740200043
1753,0.6294117647058823,0.31952662721893493,0.3941176470588235,-0.11924003064632416
1754,0.4407894736842105,0.19867549668874174,0.27631578947368424,-0.3070980906486511
1755,0.32432432432432434,0.15454545454545454,0.26126126126126126,-0.6158936023712158
1756,0.5106382978723405,0.2357142857142857,0.31914893617021284,-0.285341739654541
1757,0.4030612244897959,0.11794871794871795,0.2193877551020408,-0.6282713413238525
1758,0.5882352941176471,0.30463576158940403,0.39215686274509803,0.006660774350166321
