,rouge_1,rouge_2,rouge_l,bleurt
363,0.2873563218390805,0.1395348837209302,0.22988505747126442,-0.7978907823562622
364,0.43243243243243246,0.2054794520547945,0.2972972972972973,-0.6439226269721985
365,0.33783783783783783,0.1095890410958904,0.25675675675675674,-0.8102192878723145
366,0.30917874396135264,0.15609756097560976,0.20289855072463767,-0.5883162617683411
367,0.43434343434343436,0.2857142857142857,0.3232323232323232,-0.2902423143386841
368,0.26573426573426573,0.14184397163120568,0.22377622377622378,-0.910946249961853
369,0.303030303030303,0.13496932515337423,0.2181818181818182,-0.8475875854492188
370,0.3333333333333333,0.16304347826086957,0.25806451612903225,-0.7932122945785522
371,0.389261744966443,0.20408163265306126,0.2953020134228188,-0.831229031085968
372,0.29565217391304344,0.1929824561403509,0.2347826086956522,-0.840375542640686
373,0.2781456953642384,0.1342281879194631,0.25165562913907286,-0.8443572521209717
374,0.26865671641791045,0.18796992481203006,0.26119402985074625,-0.6570920944213867
375,0.31901840490797545,0.14906832298136646,0.22085889570552147,-0.5861319303512573
376,0.36756756756756753,0.2185792349726776,0.2702702702702703,-0.6189467906951904
377,0.30331753554502366,0.15311004784688995,0.17061611374407581,-0.5400007963180542
378,0.34408602150537637,0.1956521739130435,0.2903225806451613,-0.5632051229476929
379,0.21256038647342998,0.12682926829268293,0.17391304347826086,-0.6501669883728027
380,0.3597883597883598,0.19251336898395724,0.2751322751322752,-0.6008737683296204
381,0.28421052631578947,0.0851063829787234,0.16842105263157894,-0.6852303147315979
382,0.3431372549019608,0.1485148514851485,0.22549019607843138,-0.5201412439346313
383,0.2804878048780488,0.1728395061728395,0.21951219512195122,-0.8339319825172424
384,0.37681159420289856,0.15609756097560976,0.25120772946859904,-0.5058544278144836
385,0.3236994219653179,0.19883040935672514,0.26589595375722547,-0.7362627983093262
386,0.39361702127659576,0.21505376344086022,0.25531914893617025,-0.3006500005722046
387,0.3233532934131737,0.20606060606060606,0.26347305389221554,-0.8078164458274841
388,0.39215686274509803,0.17821782178217824,0.3235294117647059,-0.5548475384712219
389,0.33,0.20202020202020202,0.25,-0.5743235349655151
390,0.24742268041237112,0.06249999999999999,0.18556701030927836,-0.6801458597183228
391,0.32900432900432897,0.20960698689956334,0.2683982683982684,-0.5714111328125
392,0.3129251700680273,0.11034482758620688,0.23129251700680273,-0.793729841709137
393,0.36686390532544383,0.25149700598802394,0.3076923076923077,-0.7987626791000366
394,0.3434343434343434,0.21428571428571425,0.2828282828282828,-0.6936794519424438
395,0.3144654088050315,0.12738853503184713,0.16352201257861637,-0.7756701111793518
396,0.4343434343434343,0.31632653061224486,0.3535353535353536,-0.4774734377861023
397,0.3734939759036145,0.2073170731707317,0.2530120481927711,-0.8077791333198547
398,0.41250000000000003,0.17721518987341772,0.2625,-0.7928071022033691
399,0.2727272727272727,0.16326530612244897,0.23232323232323232,-0.768282413482666
400,0.3260869565217391,0.19780219780219785,0.21739130434782605,-0.5769290924072266
401,0.43181818181818177,0.24137931034482757,0.3181818181818182,-0.5476508140563965
402,0.2754491017964072,0.1333333333333333,0.16766467065868265,-0.962685227394104
403,0.23913043478260868,0.13186813186813187,0.1956521739130435,-0.8289155960083008
404,0.2771084337349397,0.10975609756097561,0.1927710843373494,-0.8685948848724365
405,0.3506493506493507,0.15789473684210525,0.2337662337662338,-0.7127035856246948
406,0.48520710059171596,0.311377245508982,0.36686390532544383,-0.5131736993789673
407,0.2545454545454546,0.09815950920245399,0.1696969696969697,-0.857223391532898
408,0.3378378378378379,0.12328767123287673,0.21621621621621623,-0.7053631544113159
409,0.24,0.10404624277456648,0.16,-0.7451335787773132
410,0.36363636363636365,0.14723926380368096,0.26666666666666666,-0.8417850136756897
411,0.2583025830258302,0.1858736059479554,0.1918819188191882,-0.7308359742164612
412,0.39130434782608686,0.22058823529411767,0.2753623188405797,-0.567828893661499
413,0.2978723404255319,0.07194244604316546,0.19858156028368795,-0.8096957206726074
414,0.5,0.2325581395348837,0.26153846153846155,-0.31400197744369507
415,0.32950191570881227,0.1467181467181467,0.2298850574712644,-0.38373392820358276
416,0.27710843373493976,0.1097560975609756,0.20481927710843373,-0.7422114610671997
417,0.23529411764705885,0.05952380952380952,0.1647058823529412,-0.7987560033798218
418,0.30057803468208094,0.18713450292397663,0.1965317919075144,-0.7353400588035583
419,0.4363636363636363,0.2477064220183486,0.32727272727272727,-0.3156147003173828
420,0.4757709251101322,0.24,0.2819383259911894,-0.5401301980018616
421,0.26993865030674846,0.13664596273291924,0.19631901840490795,-0.8129373788833618
422,0.2777777777777778,0.15730337078651685,0.19999999999999998,-0.6475203037261963
423,0.31654676258992803,0.18978102189781018,0.25899280575539574,-0.7641197443008423
424,0.33333333333333337,0.18072289156626506,0.2619047619047619,-0.7253060340881348
425,0.25668449197860965,0.11891891891891891,0.16042780748663102,-0.6874029636383057
426,0.27956989247311825,0.14130434782608695,0.16129032258064518,-0.8090860843658447
427,0.3756906077348066,0.1564245810055866,0.23204419889502761,-0.45319390296936035
428,0.2233009708737864,0.10784313725490197,0.16504854368932037,-0.7194260358810425
429,0.40659340659340665,0.25555555555555554,0.2857142857142857,-0.6000903844833374
430,0.30962343096234307,0.2109704641350211,0.21757322175732216,-0.5256609320640564
431,0.3529411764705882,0.2023809523809524,0.23529411764705882,-0.7798037528991699
432,0.3999999999999999,0.2076502732240437,0.33513513513513515,-0.5254826545715332
433,0.4129032258064516,0.23529411764705882,0.2838709677419355,-0.688789427280426
434,0.31666666666666665,0.1512605042016807,0.22499999999999998,-0.597651481628418
435,0.21590909090909088,0.10344827586206895,0.14772727272727273,-0.7413219213485718
436,0.16949152542372883,0.057142857142857134,0.14689265536723164,-1.0062861442565918
437,0.2513089005235602,0.10582010582010581,0.2198952879581152,-0.7267845273017883
438,0.29545454545454547,0.13793103448275862,0.21590909090909094,-0.6535786986351013
439,0.2545454545454546,0.08588957055214723,0.16969696969696968,-0.8921947479248047
440,0.36274509803921573,0.1881188118811881,0.2745098039215686,-0.4031122922897339
441,0.2598870056497175,0.11428571428571427,0.192090395480226,-0.8344298601150513
442,0.28571428571428575,0.1,0.17582417582417584,-0.6175971031188965
443,0.37037037037037035,0.26168224299065423,0.28703703703703703,-0.2902359962463379
444,0.28402366863905326,0.1437125748502994,0.17751479289940827,-0.8772519826889038
445,0.308411214953271,0.12264150943396228,0.205607476635514,-0.35057157278060913
446,0.40449438202247195,0.22727272727272727,0.2696629213483146,-0.5491242408752441
447,0.25136612021857924,0.12154696132596683,0.17486338797814208,-0.6566879749298096
448,0.2131979695431472,0.06153846153846154,0.15228426395939088,-0.7976853847503662
449,0.253968253968254,0.06417112299465241,0.14814814814814814,-0.7161084413528442
450,0.2231404958677686,0.11666666666666667,0.15702479338842976,-0.771065354347229
451,0.2358974358974359,0.13471502590673576,0.18461538461538463,-0.696657657623291
452,0.37804878048780494,0.23456790123456786,0.3170731707317073,-0.7322494983673096
453,0.45669291338582685,0.304,0.2992125984251968,-0.6138772964477539
454,0.3333333333333333,0.1789473684210526,0.20833333333333334,-0.537164568901062
455,0.39826839826839827,0.17467248908296942,0.2510822510822511,-0.5418936610221863
456,0.27272727272727276,0.09210526315789473,0.18181818181818182,-0.8903844356536865
457,0.4128440366972477,0.2314814814814815,0.2752293577981651,-0.3618091940879822
458,0.23529411764705885,0.07947019867549669,0.1568627450980392,-0.8672972917556763
459,0.3218390804597701,0.13953488372093023,0.21839080459770113,-0.6957945823669434
460,0.3238095238095238,0.14423076923076922,0.19999999999999998,-0.4915120601654053
461,0.2926829268292683,0.08641975308641976,0.18292682926829265,-0.7747188210487366
462,0.3137254901960785,0.15841584158415842,0.21568627450980393,-0.4786761999130249
463,0.31088082901554404,0.19895287958115182,0.2694300518134715,-0.5918495059013367
464,0.25316455696202533,0.10212765957446808,0.17721518987341772,-0.8115400075912476
465,0.27906976744186046,0.10588235294117647,0.1744186046511628,-0.7081807851791382
466,0.3333333333333333,0.18072289156626503,0.2261904761904762,-0.617752194404602
467,0.425287356321839,0.25581395348837205,0.28735632183908044,-0.5403516292572021
468,0.32,0.18497109826589597,0.26285714285714284,-0.6454548835754395
469,0.3191489361702127,0.11827956989247312,0.2127659574468085,-0.5784590244293213
470,0.33519553072625696,0.1807909604519774,0.2681564245810056,-0.6087800860404968
471,0.2686567164179105,0.1407035175879397,0.1990049751243781,-0.6269497871398926
472,0.26086956521739135,0.10062893081761007,0.14906832298136644,-0.7517073750495911
473,0.47413793103448276,0.2434782608695652,0.3017241379310345,-0.3000837564468384
474,0.22325581395348837,0.11267605633802817,0.18604651162790697,-0.8045202493667603
475,0.21875000000000003,0.05263157894736842,0.15625,-0.5187210440635681
476,0.24705882352941175,0.16666666666666666,0.18823529411764708,-0.74359130859375
477,0.33673469387755106,0.16494845360824742,0.2755102040816326,-0.5539400577545166
478,0.3398058252427184,0.16666666666666666,0.21359223300970875,-0.5044622421264648
479,0.36279069767441857,0.15962441314553988,0.2883720930232558,-0.4888629913330078
480,0.33027522935779824,0.20370370370370372,0.26605504587155965,-0.4548395276069641
481,0.4166666666666667,0.27710843373493976,0.40476190476190477,-0.5830539464950562
482,0.4625850340136054,0.31724137931034485,0.28571428571428575,-0.5149552822113037
483,0.2290748898678414,0.12444444444444444,0.17621145374449337,-0.788612425327301
484,0.32460732984293195,0.17989417989417988,0.2513089005235602,-0.5733814239501953
485,0.391304347826087,0.21929824561403505,0.28695652173913044,-0.4373422861099243
486,0.2469135802469136,0.0875,0.16049382716049382,-0.8894689083099365
487,0.26285714285714284,0.10404624277456648,0.17142857142857143,-0.8524162769317627
488,0.3587443946188341,0.20814479638009048,0.242152466367713,-0.5792355537414551
489,0.17486338797814208,0.03314917127071823,0.14207650273224043,-0.9790480136871338
490,0.31521739130434784,0.20879120879120877,0.23913043478260868,-0.5622221827507019
491,0.32098765432098764,0.125,0.18518518518518517,-0.5545539855957031
492,0.26778242677824265,0.1687763713080169,0.23430962343096237,-0.6691722869873047
493,0.2681564245810056,0.1694915254237288,0.20111731843575417,-0.7216150760650635
494,0.23899371069182387,0.10191082802547771,0.18867924528301885,-0.7998358011245728
495,0.3251231527093596,0.1293532338308458,0.23645320197044337,-0.41021227836608887
496,0.233502538071066,0.11282051282051282,0.18274111675126906,-0.5871700048446655
497,0.30845771144278605,0.1507537688442211,0.23880597014925373,-0.6122040748596191
498,0.29213483146067415,0.11363636363636365,0.20224719101123595,-0.7460170388221741
499,0.3974358974358974,0.15584415584415584,0.21794871794871795,-0.5930286645889282
500,0.3195266272189349,0.11976047904191615,0.22485207100591717,-0.7035925388336182
501,0.435374149659864,0.2206896551724138,0.29931972789115646,-0.6435635089874268
502,0.2833333333333333,0.1596638655462185,0.2166666666666667,-0.6411441564559937
503,0.3553299492385787,0.15384615384615385,0.2639593908629442,-0.4152289628982544
504,0.27777777777777785,0.14606741573033707,0.21111111111111114,-0.6262307167053223
505,0.40449438202247195,0.23863636363636365,0.32584269662921345,-0.5296833515167236
506,0.4680851063829788,0.22580645161290325,0.3404255319148936,-0.5968493223190308
507,0.37349397590361444,0.3170731707317073,0.3493975903614458,-0.7943878173828125
508,0.4761904761904762,0.23448275862068962,0.3401360544217687,-0.6170377731323242
509,0.31693989071038253,0.12154696132596685,0.19672131147540983,-0.7300530672073364
510,0.3835616438356164,0.20276497695852536,0.25570776255707767,-0.5326178669929504
511,0.4197530864197531,0.2375,0.30864197530864196,-0.7164555191993713
512,0.3825136612021858,0.18784530386740333,0.3169398907103825,-0.6637173891067505
513,0.30769230769230765,0.13333333333333333,0.2087912087912088,-0.6890124678611755
514,0.2531645569620253,0.10212765957446808,0.19409282700421943,-0.7107287645339966
515,0.26589595375722547,0.1286549707602339,0.20809248554913293,-0.7544522881507874
516,0.32989690721649484,0.19791666666666663,0.26804123711340205,-0.5016253590583801
517,0.24836601307189543,0.06622516556291391,0.16993464052287582,-0.7113298177719116
518,0.3478260869565218,0.1509433962264151,0.2360248447204969,-0.8445929288864136
519,0.37575757575757573,0.1840490797546012,0.3151515151515151,-0.5683385729789734
520,0.25906735751295334,0.1256544502617801,0.19689119170984457,-0.659443736076355
521,0.23668639053254437,0.09580838323353295,0.1420118343195266,-0.7581303715705872
522,0.4,0.26229508196721313,0.3351351351351351,-0.3927462697029114
523,0.3027027027027027,0.1530054644808743,0.20540540540540542,-0.5731363296508789
524,0.3571428571428571,0.20618556701030924,0.25510204081632654,-0.5481168031692505
525,0.28368794326241137,0.07194244604316548,0.19858156028368792,-0.8414419889450073
526,0.28820960698689957,0.16740088105726875,0.2183406113537118,-0.5849374532699585
527,0.4150943396226415,0.14012738853503184,0.2138364779874214,-0.6273128986358643
528,0.2571428571428571,0.16346153846153846,0.22857142857142856,-0.6621065139770508
529,0.48192771084337344,0.25609756097560976,0.3493975903614458,-0.48447585105895996
530,0.5794392523364486,0.32075471698113206,0.3177570093457944,-0.30868273973464966
531,0.44791666666666663,0.23157894736842108,0.32291666666666663,-0.3265092372894287
532,0.38947368421052636,0.19148936170212766,0.2631578947368421,-0.7015999555587769
533,0.2711864406779661,0.11428571428571431,0.19209039548022597,-0.7961231470108032
534,0.22040816326530616,0.0905349794238683,0.1795918367346939,-0.7301542162895203
535,0.22775800711743774,0.11469534050179213,0.17081850533807827,-0.8962904214859009
536,0.30434782608695654,0.08791208791208792,0.16304347826086957,-0.6568130254745483
537,0.5,0.288659793814433,0.32653061224489793,-0.3109814524650574
538,0.3203883495145632,0.1470588235294118,0.22330097087378645,-0.43436676263809204
539,0.2550335570469799,0.06802721088435375,0.174496644295302,-0.8040064573287964
540,0.32258064516129026,0.2065217391304348,0.25806451612903225,-0.5441341996192932
541,0.32432432432432434,0.1530054644808743,0.24864864864864866,-0.681545615196228
542,0.2696629213483146,0.09090909090909091,0.16853932584269665,-0.7549127340316772
543,0.25882352941176473,0.13095238095238096,0.17647058823529413,-0.8194578886032104
544,0.26582278481012656,0.11538461538461538,0.21518987341772153,-0.7832759618759155
545,0.3024054982817869,0.22145328719723184,0.2268041237113402,-0.6938915848731995
546,0.3541666666666667,0.1368421052631579,0.22916666666666666,-0.5204157829284668
547,0.33502538071065996,0.1846153846153846,0.233502538071066,-0.5852206349372864
548,0.27135678391959805,0.12182741116751268,0.22110552763819097,-0.6936284303665161
549,0.454054054054054,0.2185792349726776,0.29189189189189185,-0.38593590259552
550,0.31034482758620696,0.10465116279069768,0.2413793103448276,-0.7865014672279358
551,0.3814432989690722,0.2604166666666667,0.28865979381443296,-0.34091055393218994
552,0.26436781609195403,0.0930232558139535,0.18390804597701146,-0.7478013634681702
553,0.4111111111111111,0.1797752808988764,0.27777777777777785,-0.42624324560165405
554,0.28089887640449435,0.125,0.16853932584269665,-0.5987729430198669
555,0.42622950819672134,0.19889502762430936,0.25136612021857924,-0.6599676609039307
556,0.4385964912280702,0.22123893805309733,0.30701754385964913,-0.43556177616119385
557,0.3411764705882353,0.15476190476190477,0.24705882352941175,-0.6528441309928894
558,0.36065573770491804,0.19889502762430938,0.2622950819672131,-0.5416587591171265
559,0.3111111111111111,0.17937219730941703,0.2222222222222222,-0.5744160413742065
560,0.37804878048780494,0.22222222222222218,0.24390243902439027,-0.7296401262283325
561,0.4545454545454545,0.2183908045977012,0.3522727272727273,-0.7028365135192871
562,0.3636363636363636,0.15950920245398773,0.2545454545454546,-0.5609671473503113
563,0.39999999999999997,0.18497109826589594,0.29714285714285715,-0.4999486207962036
564,0.45070422535211263,0.2714285714285714,0.32394366197183094,-0.6127412915229797
565,0.3515151515151515,0.23312883435582823,0.26666666666666666,-0.7796979546546936
566,0.2909090909090909,0.12844036697247707,0.1909090909090909,-0.5920192003250122
567,0.32978723404255317,0.17204301075268816,0.20212765957446813,-0.5340779423713684
568,0.3414634146341463,0.22222222222222224,0.25609756097560976,-0.6361609697341919
569,0.4492753623188405,0.2647058823529412,0.2898550724637681,-0.6574124097824097
570,0.3163265306122449,0.13402061855670103,0.22448979591836737,-0.4041562080383301
571,0.2571428571428572,0.125,0.20952380952380953,-0.645208477973938
572,0.42424242424242425,0.21538461538461537,0.2727272727272727,-0.7998905181884766
573,0.2580645161290323,0.1437908496732026,0.1935483870967742,-0.9781984090805054
574,0.44776119402985076,0.20100502512562815,0.31840796019900497,-0.34400129318237305
575,0.33333333333333337,0.15,0.23456790123456792,-0.8348492980003357
576,0.31901840490797545,0.16149068322981366,0.2085889570552147,-0.8864333629608154
577,0.34210526315789475,0.13333333333333333,0.19736842105263158,-0.8400958776473999
578,0.3380281690140845,0.15165876777251186,0.20657276995305168,-0.37063002586364746
579,0.35341365461847396,0.11336032388663968,0.20883534136546186,-0.5317407846450806
580,0.5047619047619049,0.3557692307692308,0.45714285714285713,-0.26064807176589966
581,0.24731182795698922,0.10869565217391304,0.17204301075268819,-0.7279125452041626
582,0.28368794326241137,0.12949640287769787,0.19858156028368795,-0.8659114837646484
583,0.33673469387755106,0.1958762886597938,0.2755102040816326,-0.4675407409667969
584,0.2323232323232323,0.09183673469387756,0.17171717171717168,-0.7825027108192444
585,0.2708333333333333,0.11578947368421054,0.17708333333333331,-0.6888227462768555
586,0.3312101910828025,0.15483870967741936,0.25477707006369427,-0.8156875371932983
587,0.30769230769230765,0.1222222222222222,0.19780219780219785,-0.660905122756958
588,0.3670886075949367,0.1794871794871795,0.2531645569620253,-0.6032090187072754
589,0.30851063829787234,0.16129032258064516,0.20212765957446807,-0.6877714991569519
590,0.22988505747126436,0.10465116279069767,0.16091954022988506,-0.7514508962631226
591,0.3902439024390244,0.18518518518518517,0.24390243902439024,-0.6510979533195496
592,0.392156862745098,0.2384105960264901,0.3006535947712418,-0.599162220954895
593,0.3040935672514621,0.11834319526627218,0.2222222222222222,-0.8872936964035034
