,rouge_1,rouge_2,rouge_l,bleurt
376,0.15075376884422112,0.05076142131979695,0.1306532663316583,-1.051931619644165
377,0.07368421052631578,0.0,0.07368421052631578,-1.2724403142929077
378,0.0617283950617284,0.0125,0.04938271604938272,-1.3592259883880615
379,0.15841584158415842,0.049999999999999996,0.1188118811881188,-0.954451322555542
380,0.24630541871921183,0.10945273631840798,0.22660098522167493,-1.121239185333252
381,0.25510204081632654,0.09278350515463916,0.1836734693877551,-0.8488360047340393
382,0.05434782608695652,0.0,0.03260869565217391,-1.1737985610961914
383,0.0641025641025641,0.0,0.0641025641025641,-1.3854838609695435
384,0.1477832512315271,0.01990049751243781,0.11822660098522166,-1.2069833278656006
385,0.07228915662650602,0.012195121951219511,0.048192771084337345,-1.351936936378479
386,0.1744186046511628,0.011764705882352941,0.09302325581395349,-1.0274145603179932
387,0.303030303030303,0.147239263803681,0.2303030303030303,-0.8150715231895447
388,0.32407407407407407,0.102803738317757,0.24999999999999994,-0.9287689924240112
389,0.11340206185567012,0.010416666666666666,0.07216494845360825,-1.2215461730957031
390,0.11340206185567012,0.0,0.08247422680412371,-1.1102858781814575
391,0.045714285714285714,0.0,0.03428571428571429,-1.451690673828125
392,0.26315789473684204,0.07446808510638298,0.2210526315789474,-0.8990623950958252
393,0.07643312101910828,0.0,0.06369426751592357,-1.3950427770614624
394,0.0782122905027933,0.01129943502824859,0.0782122905027933,-1.2431766986846924
395,0.2119205298013245,0.08053691275167786,0.17218543046357618,-0.9266571998596191
396,0.10784313725490197,0.0297029702970297,0.06862745098039215,-0.9891992807388306
397,0.15853658536585366,0.01234567901234568,0.0975609756097561,-1.0634297132492065
398,0.08275862068965517,0.013986013986013988,0.06896551724137931,-1.3025333881378174
399,0.1743119266055046,0.037037037037037035,0.12844036697247707,-0.9089188575744629
400,0.1477832512315271,0.03980099502487563,0.12807881773399016,-0.9136948585510254
401,0.1592920353982301,0.03603603603603604,0.1238938053097345,-1.4363986253738403
402,0.08791208791208792,0.011111111111111112,0.06593406593406594,-1.3031045198440552
403,0.1164021164021164,0.0106951871657754,0.08465608465608467,-1.0687143802642822
404,0.3913043478260869,0.21978021978021975,0.2608695652173913,-0.38885295391082764
405,0.07894736842105263,0.0,0.07894736842105263,-1.2893362045288086
406,0.0625,0.010526315789473686,0.05208333333333333,-1.1569011211395264
407,0.3575418994413408,0.1581920903954802,0.23463687150837992,-0.6064698696136475
408,0.06666666666666668,0.0,0.06666666666666668,-1.3418855667114258
409,0.2150537634408602,0.08695652173913043,0.1827956989247312,-0.6775232553482056
410,0.04790419161676647,0.0,0.04790419161676647,-1.3777793645858765
411,0.1111111111111111,0.037383177570093455,0.10185185185185185,-1.1656925678253174
412,0.20645161290322583,0.0261437908496732,0.12903225806451613,-1.1552608013153076
413,0.4105960264900662,0.174496644295302,0.23841059602649012,-0.6846555471420288
414,0.1111111111111111,0.020408163265306124,0.0909090909090909,-1.0054813623428345
415,0.13821138211382114,0.02459016393442623,0.08943089430894309,-1.0109928846359253
416,0.3695652173913043,0.19780219780219777,0.2717391304347826,-0.354292631149292
417,0.07228915662650602,0.0,0.07228915662650602,-1.3321728706359863
418,0.07142857142857144,0.0,0.07142857142857144,-1.2525477409362793
419,0.0676328502415459,0.00975609756097561,0.0676328502415459,-1.3749001026153564
420,0.37438423645320196,0.11940298507462688,0.20689655172413793,-0.5181918144226074
421,0.04733727810650888,0.0,0.04733727810650888,-1.2222225666046143
422,0.18357487922705315,0.00975609756097561,0.1352657004830918,-1.10149347782135
423,0.12857142857142856,0.028985507246376812,0.09999999999999999,-1.3009312152862549
424,0.12048192771084339,0.024390243902439022,0.06024096385542169,-1.3332282304763794
425,0.09782608695652174,0.010989010989010988,0.09782608695652174,-1.2810139656066895
426,0.07777777777777778,0.011235955056179775,0.06666666666666668,-1.5232179164886475
427,0.3825136612021858,0.24309392265193372,0.27322404371584696,-0.39984190464019775
428,0.2142857142857143,0.04819277108433735,0.19047619047619047,-0.834261953830719
429,0.143646408839779,0.0223463687150838,0.11049723756906078,-1.1709434986114502
430,0.1450381679389313,0.015384615384615382,0.08396946564885495,-0.9894146919250488
431,0.04938271604938272,0.0,0.04938271604938272,-1.373313546180725
432,0.060606060606060615,0.0,0.060606060606060615,-1.3093457221984863
433,0.42168674698795183,0.21951219512195125,0.3493975903614458,-0.5611159801483154
434,0.05607476635514019,0.02830188679245283,0.05607476635514019,-1.406951665878296
435,0.12698412698412698,0.0213903743315508,0.1164021164021164,-1.2408124208450317
436,0.09836065573770492,0.022099447513812154,0.08743169398907105,-1.284916877746582
437,0.053475935828877,0.01081081081081081,0.053475935828877,-1.5006853342056274
438,0.10362694300518135,0.020942408376963352,0.0932642487046632,-1.1319750547409058
439,0.08383233532934131,0.012121212121212121,0.0718562874251497,-1.4160906076431274
440,0.5098039215686275,0.29139072847682124,0.3660130718954248,-0.36041247844696045
441,0.04040404040404041,0.0,0.04040404040404041,-1.376132845878601
442,0.163265306122449,0.041237113402061855,0.14285714285714285,-1.3011653423309326
443,0.1222222222222222,0.033707865168539325,0.09999999999999999,-1.3217177391052246
444,0.07,0.010101010101010102,0.04,-1.40389084815979
445,0.10655737704918032,0.024793388429752067,0.08196721311475409,-1.1893935203552246
446,0.061728395061728385,0.025,0.061728395061728385,-1.45249342918396
447,0.0983606557377049,0.022099447513812154,0.07650273224043716,-1.2489235401153564
448,0.04,0.0,0.02666666666666667,-1.4328653812408447
449,0.10810810810810811,0.02185792349726776,0.0972972972972973,-1.2027878761291504
450,0.13688212927756654,0.05363984674329502,0.12167300380228137,-1.1008541584014893
451,0.05128205128205127,0.0,0.05128205128205127,-1.3717994689941406
452,0.08805031446540881,0.012738853503184714,0.07547169811320754,-1.3524515628814697
453,0.4193548387096774,0.21739130434782605,0.27956989247311825,-0.36166757345199585
454,0.33673469387755106,0.19587628865979378,0.2448979591836735,-0.530513346195221
455,0.2897196261682243,0.08490566037735849,0.1588785046728972,-0.6556218266487122
456,0.26190476190476186,0.06024096385542168,0.19047619047619047,-1.2370580434799194
457,0.05434782608695652,0.01098901098901099,0.05434782608695652,-1.1813963651657104
458,0.0588235294117647,0.019801980198019802,0.049019607843137254,-1.2545294761657715
459,0.08433734939759037,0.012195121951219511,0.06024096385542168,-1.4251677989959717
460,0.2808510638297872,0.12017167381974249,0.21276595744680846,-0.6255357265472412
461,0.08391608391608392,0.0,0.06993006993006994,-1.2711904048919678
462,0.1111111111111111,0.020408163265306124,0.0707070707070707,-1.3769168853759766
463,0.1565217391304348,0.05263157894736842,0.13043478260869568,-1.3007915019989014
464,0.26506024096385544,0.13765182186234817,0.2168674698795181,-0.667565107345581
465,0.057803468208092484,0.0,0.057803468208092484,-1.1984195709228516
466,0.03896103896103897,0.0,0.03896103896103897,-1.4559983015060425
467,0.13496932515337423,0.02484472049689441,0.12269938650306748,-1.2941112518310547
468,0.16853932584269662,0.056818181818181816,0.14606741573033707,-1.197014331817627
469,0.0851063829787234,0.02575107296137339,0.06808510638297871,-1.197439193725586
470,0.10695187165775401,0.032432432432432434,0.09625668449197862,-1.2745869159698486
471,0.23636363636363636,0.09174311926605505,0.19090909090909092,-0.7451508045196533
472,0.1564245810055866,0.04519774011299435,0.14525139664804468,-1.2409130334854126
473,0.13541666666666666,0.021052631578947368,0.09375000000000001,-1.3574345111846924
474,0.06635071090047394,0.019138755980861247,0.05687203791469195,-1.3331886529922485
475,0.08,0.023121387283236997,0.08,-1.241689920425415
476,0.08,0.023121387283236993,0.06857142857142856,-1.2233359813690186
477,0.0823529411764706,0.0,0.05882352941176471,-1.2578558921813965
478,0.09677419354838708,0.010869565217391304,0.06451612903225806,-1.476377010345459
479,0.08163265306122448,0.010309278350515464,0.07142857142857144,-1.278122901916504
480,0.1674008810572687,0.05333333333333334,0.1409691629955947,-0.8921253681182861
481,0.09210526315789475,0.02666666666666667,0.06578947368421052,-1.2404308319091797
482,0.46625766871165647,0.19875776397515527,0.28220858895705525,-0.43841588497161865
483,0.1278538812785388,0.018433179723502304,0.0821917808219178,-1.3113363981246948
484,0.06557377049180328,0.0,0.06557377049180328,-1.37160325050354
485,0.5313653136531366,0.25278810408921937,0.28044280442804426,-0.34277552366256714
486,0.0880503144654088,0.012738853503184714,0.0880503144654088,-1.4401310682296753
487,0.34375,0.17894736842105263,0.26041666666666663,-0.5107373595237732
488,0.40170940170940167,0.15517241379310345,0.23931623931623933,-0.5341991782188416
489,0.09836065573770492,0.022099447513812157,0.07650273224043715,-1.2314550876617432
490,0.08275862068965517,0.0,0.08275862068965517,-1.3739409446716309
491,0.05333333333333334,0.013513513513513514,0.05333333333333334,-1.373624563217163
492,0.17112299465240643,0.05405405405405405,0.1497326203208556,-0.8549253940582275
493,0.1359223300970874,0.0392156862745098,0.11650485436893206,-1.2522532939910889
494,0.3867403314917127,0.2011173184357542,0.27624309392265195,-0.30375081300735474
495,0.0962566844919786,0.02162162162162162,0.07486631016042782,-1.3639740943908691
496,0.09478672985781988,0.028708133971291863,0.09478672985781988,-1.4052960872650146
497,0.36363636363636365,0.13973799126637554,0.2251082251082251,-0.5353418588638306
498,0.14634146341463414,0.03703703703703704,0.13414634146341461,-1.1039412021636963
499,0.07179487179487179,0.010362694300518135,0.06153846153846153,-1.2142314910888672
500,0.3151515151515151,0.18404907975460125,0.27878787878787875,-0.8167668581008911
501,0.17391304347826086,0.03296703296703297,0.13043478260869568,-1.1762797832489014
502,0.2061855670103093,0.020833333333333332,0.12371134020618557,-1.0338149070739746
503,0.17,0.030303030303030304,0.15,-1.108580231666565
504,0.3085106382978724,0.15053763440860216,0.26595744680851063,-0.49693942070007324
505,0.089171974522293,0.0,0.07643312101910828,-1.2878801822662354
506,0.28571428571428575,0.1767441860465116,0.2304147465437788,-0.6960645318031311
507,0.08108108108108109,0.0,0.06756756756756757,-1.155653953552246
508,0.07874015748031496,0.032,0.07874015748031496,-1.3457040786743164
509,0.3516483516483517,0.16666666666666666,0.27472527472527475,-0.5630200505256653
510,0.08910891089108912,0.04,0.07920792079207921,-1.255220651626587
511,0.3717948717948718,0.24675324675324675,0.33333333333333337,-0.7755013704299927
512,0.10989010989010989,0.03333333333333333,0.08791208791208792,-1.2390726804733276
513,0.3473684210526316,0.1595744680851064,0.26315789473684215,-0.4910268783569336
514,0.1201716738197425,0.025974025974025972,0.09442060085836909,-1.2673183679580688
515,0.25,0.12087912087912087,0.23913043478260873,-1.1876089572906494
516,0.2974358974358975,0.15544041450777202,0.23589743589743592,-0.49776458740234375
517,0.21621621621621623,0.0273972602739726,0.16216216216216217,-0.8431685566902161
518,0.2631578947368421,0.13829787234042554,0.22105263157894736,-0.9193379878997803
519,0.08053691275167786,0.0,0.08053691275167786,-1.2755615711212158
520,0.23404255319148937,0.03225806451612903,0.1595744680851064,-0.9468545913696289
521,0.1546961325966851,0.055865921787709494,0.12154696132596685,-1.1011347770690918
522,0.19767441860465115,0.0588235294117647,0.1627906976744186,-1.036982536315918
523,0.34101382488479265,0.12093023255813953,0.2211981566820276,-0.44657158851623535
524,0.03508771929824562,0.011834319526627219,0.03508771929824562,-1.1995493173599243
525,0.06593406593406594,0.0,0.04395604395604396,-1.4222180843353271
526,0.32167832167832167,0.11347517730496454,0.23776223776223773,-0.6647195816040039
527,0.050761421319796954,0.03076923076923077,0.050761421319796954,-1.5088754892349243
528,0.5046728971962617,0.3018867924528302,0.3644859813084112,-0.5958709716796875
529,0.423728813559322,0.29059829059829057,0.3983050847457627,-0.6169727444648743
530,0.1388888888888889,0.014084507042253521,0.09722222222222222,-1.116429090499878
531,0.3163841807909604,0.14857142857142858,0.21468926553672316,-0.7792704701423645
532,0.19753086419753085,0.0375,0.14814814814814817,-0.9778599739074707
533,0.03592814371257485,0.012121212121212121,0.03592814371257485,-1.3613605499267578
534,0.049999999999999996,0.0202020202020202,0.049999999999999996,-1.0702400207519531
535,0.1234567901234568,0.024896265560165973,0.09876543209876543,-1.2235773801803589
536,0.22857142857142856,0.019230769230769235,0.1523809523809524,-1.2268973588943481
537,0.20833333333333334,0.021052631578947368,0.11458333333333333,-1.0592622756958008
538,0.3173076923076923,0.08737864077669903,0.20192307692307693,-0.7683490514755249
539,0.03125,0.010526315789473686,0.03125,-1.3244068622589111
540,0.40476190476190477,0.21686746987951808,0.32142857142857145,-0.4644203782081604
541,0.3440860215053763,0.1956521739130435,0.26881720430107525,-0.43376171588897705
542,0.4083769633507854,0.2751322751322751,0.32460732984293195,-0.3784063458442688
543,0.22881355932203387,0.02564102564102564,0.13559322033898305,-1.1334669589996338
544,0.05952380952380953,0.012048192771084338,0.05952380952380953,-1.3346999883651733
545,0.35294117647058826,0.16666666666666666,0.27058823529411763,-0.4709412455558777
546,0.06691449814126395,0.014981273408239702,0.05204460966542751,-1.3035650253295898
547,0.3132530120481928,0.15853658536585366,0.22891566265060243,-0.8356465697288513
548,0.06896551724137931,0.011627906976744186,0.04597701149425288,-1.0986886024475098
549,0.043478260869565216,0.01098901098901099,0.043478260869565216,-1.1886115074157715
550,0.20618556701030924,0.04166666666666667,0.12371134020618557,-0.8303916454315186
551,0.36263736263736257,0.16666666666666669,0.2857142857142857,-0.5484308004379272
552,0.13114754098360656,0.055248618784530384,0.10928961748633878,-1.2894699573516846
553,0.20930232558139533,0.04705882352941177,0.16279069767441862,-0.900570273399353
554,0.0861244019138756,0.03864734299516908,0.07655502392344497,-1.2016557455062866
555,0.32432432432432434,0.14207650273224043,0.23783783783783785,-0.4897623062133789
556,0.4583333333333333,0.2,0.3125,-0.5815473794937134
557,0.42424242424242425,0.2270742358078603,0.3203463203463204,-0.4271177053451538
558,0.06369426751592357,0.025806451612903226,0.06369426751592357,-1.2754638195037842
559,0.08484848484848484,0.012269938650306749,0.060606060606060615,-1.3984620571136475
560,0.1229050279329609,0.02259887005649717,0.0893854748603352,-1.298882007598877
561,0.356020942408377,0.15873015873015872,0.24083769633507854,-0.8141659498214722
562,0.12834224598930483,0.04324324324324324,0.09625668449197862,-1.1575608253479004
563,0.35428571428571426,0.16184971098265896,0.2742857142857143,-0.7331668138504028
564,0.2043010752688172,0.021739130434782608,0.1397849462365591,-1.01124906539917
565,0.288659793814433,0.125,0.1958762886597938,-0.8036546111106873
566,0.24516129032258063,0.05228758169934641,0.1548387096774194,-0.799223780632019
567,0.4475524475524476,0.2695035460992908,0.3636363636363636,-0.623708188533783
568,0.10062893081761005,0.025477707006369425,0.10062893081761005,-1.2125309705734253
569,0.21428571428571427,0.06306306306306306,0.18749999999999997,-1.2041006088256836
570,0.2857142857142857,0.10526315789473684,0.2337662337662338,-0.6734104752540588
571,0.3979591836734694,0.26804123711340205,0.3061224489795918,-0.34799838066101074
572,0.33999999999999997,0.1414141414141414,0.22999999999999998,-0.46280354261398315
573,0.12949640287769784,0.029197080291970802,0.12949640287769784,-1.1931663751602173
574,0.10778443113772455,0.03636363636363636,0.10778443113772455,-1.1029099225997925
575,0.09569377990430622,0.01932367149758454,0.07655502392344499,-1.4179258346557617
576,0.08403361344537816,0.0,0.06722689075630253,-1.4607044458389282
577,0.05517241379310345,0.013986013986013986,0.05517241379310345,-1.1657660007476807
578,0.07407407407407407,0.025,0.07407407407407407,-1.3206987380981445
579,0.3502824858757062,0.15999999999999998,0.21468926553672316,-0.6120432615280151
580,0.05128205128205128,0.025974025974025976,0.05128205128205128,-1.4474575519561768
581,0.06666666666666668,0.02247191011235955,0.044444444444444446,-1.348097562789917
582,0.09999999999999999,0.012658227848101266,0.09999999999999999,-1.2992056608200073
583,0.3333333333333333,0.18811881188118812,0.28431372549019607,-0.40303659439086914
584,0.09039548022598871,0.03428571428571429,0.07909604519774012,-1.3069747686386108
585,0.208955223880597,0.04020100502512562,0.13930348258706468,-1.1056671142578125
586,0.19444444444444445,0.014084507042253521,0.125,-1.054530382156372
587,0.05517241379310345,0.0,0.05517241379310345,-1.2610704898834229
588,0.1932367149758454,0.05853658536585366,0.14492753623188406,-0.629900336265564
589,0.32863849765258213,0.17061611374407581,0.27230046948356806,-0.5526666641235352
590,0.48695652173913034,0.2894736842105263,0.39999999999999997,-0.4807560443878174
591,0.16666666666666666,0.05194805194805195,0.1282051282051282,-1.288961410522461
592,0.07017543859649124,0.011834319526627219,0.05847953216374269,-1.3617876768112183
593,0.18497109826589594,0.011695906432748537,0.11560693641618498,-1.0199089050292969
594,0.07299270072992702,0.0,0.058394160583941604,-1.4273812770843506
595,0.31413612565445026,0.16931216931216933,0.23036649214659682,-0.6225999593734741
596,0.05988023952095809,0.012121212121212121,0.05988023952095809,-1.332889199256897
597,0.26229508196721313,0.06629834254143646,0.17486338797814208,-0.7906901836395264
598,0.4105960264900662,0.24161073825503354,0.3443708609271523,-0.606094479560852
599,0.14864864864864866,0.0136986301369863,0.10810810810810811,-1.2666471004486084
