,rouge_1,rouge_2,rouge_l,bleurt
371,0.2905982905982906,0.1043478260869565,0.2393162393162393,-1.2018918991088867
372,0.26595744680851063,0.07526881720430108,0.2127659574468085,-0.7649588584899902
373,0.12631578947368421,0.010638297872340425,0.10526315789473684,-1.1971838474273682
374,0.32820512820512815,0.15544041450777202,0.23589743589743592,-0.4621129035949707
375,0.13157894736842105,0.0,0.10526315789473685,-1.2516677379608154
376,0.08290155440414508,0.0,0.06217616580310881,-1.290534496307373
377,0.3575418994413408,0.192090395480226,0.24581005586592175,-0.6028575897216797
378,0.22988505747126434,0.06976744186046513,0.14942528735632185,-0.8734695911407471
379,0.40425531914893614,0.17204301075268819,0.25531914893617025,-0.4049496650695801
380,0.17142857142857143,0.07692307692307691,0.1238095238095238,-1.1722662448883057
381,0.37086092715231794,0.16107382550335572,0.2913907284768212,-0.6148568987846375
382,0.41891891891891886,0.16438356164383564,0.2567567567567568,-0.6873905658721924
383,0.2336448598130841,0.12264150943396225,0.21495327102803738,-0.7168189287185669
384,0.1752988047808765,0.040160642570281124,0.12749003984063745,-1.0491160154342651
385,0.3516483516483516,0.17777777777777776,0.25274725274725274,-0.35550594329833984
386,0.06698564593301436,0.009661835748792272,0.06698564593301436,-1.390863299369812
387,0.11299435028248588,0.022857142857142857,0.10169491525423728,-1.0952043533325195
388,0.09356725146198829,0.01183431952662722,0.08187134502923978,-1.2199958562850952
389,0.3235294117647059,0.1584158415841584,0.2647058823529412,-0.33748388290405273
390,0.39999999999999997,0.20270270270270271,0.30666666666666664,-0.5861875414848328
391,0.2826086956521739,0.04395604395604396,0.13043478260869565,-0.6973428726196289
392,0.3913043478260869,0.23076923076923075,0.2717391304347826,-0.37675487995147705
393,0.062111801242236024,0.012578616352201257,0.04968944099378882,-1.3770101070404053
394,0.13541666666666669,0.010526315789473682,0.09375000000000001,-1.0994793176651
395,0.05952380952380953,0.0,0.05952380952380953,-1.3513976335525513
396,0.13245033112582782,0.04026845637583893,0.11920529801324502,-1.3897745609283447
397,0.2738589211618257,0.058577405857740586,0.2157676348547718,-0.9618782997131348
398,0.07608695652173912,0.02197802197802198,0.07608695652173912,-1.350090503692627
399,0.3317972350230414,0.18604651162790695,0.26728110599078336,-0.4048731327056885
400,0.13265306122448978,0.010309278350515464,0.11224489795918367,-1.2169454097747803
401,0.07874015748031496,0.032,0.07874015748031496,-1.3859145641326904
402,0.3055555555555556,0.14018691588785048,0.22222222222222224,-0.5781545639038086
403,0.3045685279187817,0.1641025641025641,0.2436548223350254,-0.44752395153045654
404,0.35922330097087374,0.17647058823529413,0.2524271844660194,-0.3535996079444885
405,0.23188405797101447,0.07804878048780489,0.1739130434782609,-0.7224933505058289
406,0.20689655172413793,0.10810810810810811,0.1685823754789272,-0.8243541717529297
407,0.09876543209876543,0.025,0.09876543209876543,-1.306556224822998
408,0.16216216216216217,0.054644808743169404,0.12972972972972974,-0.8516616821289062
409,0.31645569620253167,0.14102564102564102,0.22784810126582275,-0.778144359588623
410,0.08695652173913043,0.021978021978021976,0.07608695652173914,-1.1978955268859863
411,0.051020408163265314,0.0,0.04081632653061224,-1.4533179998397827
412,0.13095238095238096,0.012048192771084336,0.09523809523809523,-1.1880954504013062
413,0.37,0.22222222222222224,0.26,-0.5148258209228516
414,0.13592233009708737,0.00980392156862745,0.0970873786407767,-1.059295654296875
415,0.09803921568627451,0.029702970297029705,0.0784313725490196,-1.1403108835220337
416,0.34426229508196715,0.1322314049586777,0.2213114754098361,-0.565483570098877
417,0.08450704225352113,0.0,0.07042253521126761,-1.2835934162139893
418,0.33725490196078434,0.20553359683794467,0.2666666666666667,-0.6308623552322388
419,0.07048458149779736,0.017777777777777778,0.07048458149779736,-1.2767400741577148
420,0.13197969543147206,0.020512820512820513,0.11167512690355332,-0.9410734176635742
421,0.3076923076923077,0.12222222222222222,0.1978021978021978,-0.4756826162338257
422,0.40223463687150834,0.14689265536723164,0.3016759776536313,-0.4907227158546448
423,0.08163265306122448,0.0,0.08163265306122448,-1.1391651630401611
424,0.3773584905660377,0.20952380952380956,0.3113207547169811,-0.5339903235435486
425,0.42396313364055294,0.26046511627906976,0.304147465437788,-0.5630567073822021
426,0.3234042553191489,0.12875536480686695,0.2127659574468085,-0.6394845247268677
427,0.10285714285714286,0.023121387283236997,0.08,-1.4142597913742065
428,0.07692307692307691,0.02222222222222222,0.05494505494505494,-1.1307849884033203
429,0.09696969696969697,0.0,0.060606060606060615,-1.1975700855255127
430,0.0875,0.02531645569620253,0.075,-1.1616904735565186
431,0.3660130718954248,0.18543046357615894,0.26143790849673204,-0.6778805255889893
432,0.07035175879396985,0.0,0.06030150753768844,-1.0785763263702393
433,0.1948717948717949,0.062176165803108814,0.14358974358974358,-1.0277210474014282
434,0.367816091954023,0.23255813953488372,0.27586206896551724,-0.6350438594818115
435,0.3191489361702127,0.13978494623655913,0.24468085106382978,-0.7418434023857117
436,0.16842105263157894,0.03191489361702128,0.1263157894736842,-0.8546020984649658
437,0.24083769633507854,0.11640211640211641,0.23036649214659688,-0.8264666795730591
438,0.0813953488372093,0.023529411764705885,0.06976744186046512,-1.3325432538986206
439,0.2983425414364641,0.0893854748603352,0.20994475138121546,-0.5101991295814514
440,0.3703703703703704,0.18257261410788383,0.2551440329218107,-0.4781707525253296
441,0.28260869565217395,0.18681318681318682,0.2391304347826087,-0.7433985471725464
442,0.21904761904761907,0.07692307692307693,0.17142857142857143,-0.6680997014045715
443,0.3771428571428571,0.24277456647398843,0.3314285714285714,-0.5476205348968506
444,0.16279069767441862,0.047058823529411764,0.12790697674418605,-1.1981697082519531
445,0.14054054054054055,0.0,0.09729729729729727,-1.147676944732666
446,0.3732057416267942,0.1352657004830918,0.22966507177033496,-0.4334409236907959
447,0.45544554455445546,0.15,0.2772277227722772,-0.3025369644165039
448,0.431578947368421,0.2978723404255319,0.3052631578947368,-0.7603433132171631
449,0.3741007194244604,0.1897810218978102,0.33093525179856115,-0.7662838697433472
450,0.3240223463687151,0.12429378531073444,0.2569832402234637,-0.5901218056678772
451,0.12682926829268293,0.03940886699507389,0.10731707317073169,-1.2967089414596558
452,0.3924050632911393,0.23076923076923075,0.34177215189873417,-0.7071031332015991
453,0.06521739130434782,0.021978021978021976,0.06521739130434782,-1.2770469188690186
454,0.32085561497326204,0.08648648648648649,0.24598930481283424,-0.5449588894844055
455,0.0909090909090909,0.008333333333333333,0.05785123966942149,-1.2624280452728271
456,0.1301775147928994,0.011976047904191616,0.09467455621301775,-1.2319482564926147
457,0.22972972972972974,0.0547945205479452,0.17567567567567569,-0.8287993669509888
458,0.14285714285714285,0.04819277108433735,0.14285714285714285,-1.3476182222366333
459,0.11560693641618497,0.011695906432748537,0.09248554913294797,-1.2497636079788208
460,0.2929292929292929,0.16326530612244897,0.2828282828282828,-0.4460902214050293
461,0.17204301075268819,0.05434782608695652,0.13978494623655915,-1.1785110235214233
462,0.08556149732620322,0.0,0.0641711229946524,-1.1706639528274536
463,0.32460732984293195,0.13756613756613756,0.24083769633507854,-0.644304633140564
464,0.3272727272727273,0.2018348623853211,0.2545454545454546,-0.5357731580734253
465,0.4590163934426229,0.2099447513812155,0.30601092896174864,-0.39929449558258057
466,0.4352331606217617,0.19895287958115188,0.3005181347150259,-0.36340194940567017
467,0.1111111111111111,0.0375,0.09876543209876543,-1.1898709535598755
468,0.5431034482758621,0.28695652173913044,0.37068965517241387,-0.3545273542404175
469,0.3555555555555555,0.19730941704035876,0.2577777777777777,-0.45298027992248535
470,0.22137404580152673,0.030769230769230767,0.13740458015267176,-0.7451671361923218
471,0.09729729729729727,0.010928961748633882,0.07567567567567567,-1.0800114870071411
472,0.22660098522167485,0.05970149253731343,0.17733990147783252,-1.1237244606018066
473,0.40476190476190477,0.21686746987951808,0.32142857142857145,-0.4872967004776001
474,0.3664921465968586,0.2222222222222222,0.3036649214659686,-0.3340625762939453
475,0.38743455497382195,0.25396825396825395,0.3036649214659686,-0.4015909433364868
476,0.05911330049261084,0.009950248756218907,0.04926108374384237,-1.4330838918685913
477,0.11764705882352942,0.04761904761904762,0.10588235294117647,-1.0943102836608887
478,0.35294117647058826,0.16666666666666666,0.27058823529411763,-0.4709412455558777
479,0.1793103448275862,0.10416666666666667,0.15172413793103448,-0.9856520891189575
480,0.3604651162790698,0.15294117647058822,0.27906976744186046,-0.7046996355056763
481,0.08602150537634409,0.0,0.053763440860215055,-1.1191356182098389
482,0.27317073170731704,0.07881773399014778,0.20487804878048782,-0.5593893527984619
483,0.1222222222222222,0.022471910112359553,0.1111111111111111,-1.2556571960449219
484,0.3516483516483516,0.13333333333333333,0.2747252747252747,-0.5285604000091553
485,0.47715736040609136,0.3999999999999999,0.3959390862944162,-0.2778738737106323
486,0.09661835748792269,0.048780487804878044,0.07729468599033816,-1.0997881889343262
487,0.3351351351351351,0.15300546448087432,0.24864864864864863,-0.4782586693763733
488,0.384,0.1935483870967742,0.264,-0.4107344150543213
489,0.3372093023255814,0.16470588235294117,0.24418604651162792,-0.6167485117912292
490,0.09467455621301775,0.02395209580838323,0.09467455621301775,-1.249646782875061
491,0.448780487804878,0.2167487684729064,0.32195121951219513,-0.49733322858810425
492,0.36269430051813467,0.13612565445026178,0.2694300518134715,-0.5962893962860107
493,0.31999999999999995,0.11560693641618495,0.2285714285714286,-0.7089648842811584
494,0.2340425531914894,0.053763440860215055,0.1702127659574468,-0.9601366519927979
495,0.39548022598870053,0.17142857142857143,0.28248587570621475,-0.5607706904411316
496,0.4475524475524476,0.2695035460992908,0.3636363636363636,-0.6533898115158081
497,0.0662251655629139,0.0,0.052980132450331126,-1.1568490266799927
498,0.3076923076923077,0.12403100775193797,0.2153846153846154,-0.9476799964904785
499,0.20253164556962025,0.012820512820512822,0.13924050632911394,-1.0436842441558838
500,0.3979591836734694,0.26804123711340205,0.3061224489795918,-0.3525788187980652
501,0.32835820895522394,0.10050251256281406,0.20895522388059704,-0.47615933418273926
502,0.37333333333333335,0.24324324324324326,0.3066666666666667,-0.6558957099914551
503,0.18823529411764706,0.047619047619047616,0.15294117647058825,-1.1668331623077393
504,0.42471042471042475,0.2879377431906615,0.37065637065637064,-0.3788391947746277
505,0.4264705882352941,0.22388059701492535,0.2647058823529412,-0.5109690427780151
506,0.17679558011049723,0.0446927374301676,0.14364640883977903,-1.069312572479248
507,0.08588957055214723,0.04968944099378882,0.08588957055214723,-1.2455191612243652
508,0.08648648648648649,0.02185792349726776,0.05405405405405406,-1.3919663429260254
509,0.14,0.030303030303030304,0.10999999999999999,-1.197249412536621
510,0.18181818181818182,0.05102040816326531,0.14141414141414144,-0.9406425952911377
511,0.19444444444444445,0.014084507042253521,0.125,-1.0542528629302979
512,0.3221476510067114,0.19047619047619047,0.24161073825503357,-0.8158589601516724
513,0.3466666666666666,0.13452914798206278,0.2844444444444445,-0.297954797744751
514,0.4279475982532751,0.23788546255506607,0.35807860262008734,-0.5668579339981079
515,0.5108225108225108,0.30567685589519655,0.40692640692640686,-0.5275347232818604
516,0.3715846994535519,0.17679558011049723,0.27322404371584696,-0.7092498540878296
517,0.28260869565217395,0.10989010989010989,0.20652173913043476,-0.7030431628227234
518,0.09195402298850575,0.011627906976744184,0.08045977011494253,-1.2628767490386963
519,0.36601307189542487,0.17218543046357618,0.27450980392156865,-0.6321773529052734
520,0.502283105022831,0.3317972350230415,0.3744292237442922,-0.26384657621383667
521,0.27536231884057966,0.16176470588235292,0.2318840579710145,-0.8465895652770996
522,0.3522012578616352,0.1910828025477707,0.2641509433962264,-0.790195107460022
