,rouge_1,rouge_2,rouge_l,bleurt
365,0.6282722513089006,0.35978835978835977,0.47120418848167545,-0.08105131983757019
366,0.48717948717948717,0.2758620689655173,0.4017094017094018,-0.2731126546859741
367,0.4700460829493087,0.24186046511627907,0.3225806451612903,-0.3600572943687439
368,0.38509316770186336,0.15625,0.24223602484472048,-0.43966078758239746
369,0.5888888888888889,0.3932584269662921,0.4444444444444444,-0.5023426413536072
370,0.43062200956937796,0.17391304347826086,0.3253588516746412,-0.44817161560058594
371,0.5409836065573771,0.3057851239669422,0.3934426229508197,-0.06467330455780029
372,0.6363636363636364,0.4198473282442748,0.4015151515151515,-0.33315253257751465
373,0.4964028776978417,0.2028985507246377,0.302158273381295,-0.08893613517284393
374,0.46153846153846156,0.32198142414860687,0.3384615384615385,-0.5130423307418823
375,0.5,0.27199999999999996,0.33333333333333337,-0.15474016964435577
376,0.5941422594142259,0.41350210970464135,0.38493723849372385,-0.07263140380382538
377,0.4615384615384615,0.17261904761904762,0.3076923076923077,-0.3211316466331482
378,0.41530054644808745,0.19889502762430938,0.2841530054644809,-0.5798037052154541
379,0.4117647058823529,0.23728813559322037,0.2941176470588235,-0.2820107936859131
380,0.5675675675675675,0.34545454545454546,0.34234234234234234,-0.22613652050495148
381,0.5021645021645021,0.2183406113537118,0.3203463203463203,-0.32838475704193115
382,0.46774193548387105,0.22764227642276422,0.3306451612903225,-0.6453543305397034
383,0.5898617511520736,0.3627906976744186,0.4700460829493088,-0.2874794602394104
384,0.5387755102040817,0.32098765432098764,0.36734693877551017,-0.2534254789352417
385,0.5840707964601769,0.34821428571428564,0.4070796460176991,-0.2170250564813614
386,0.0,0.0,0.0,-1.2900334596633911
387,0.5391304347826087,0.33333333333333337,0.3652173913043478,-0.5019559860229492
388,0.5482625482625483,0.3035019455252918,0.37065637065637064,-0.09465081989765167
389,0.5846153846153845,0.35294117647058826,0.38153846153846155,-0.12809796631336212
390,0.045714285714285714,0.011560693641618498,0.045714285714285714,-1.428469181060791
391,0.576,0.3709677419354838,0.44,-0.16550536453723907
392,0.5172413793103449,0.313953488372093,0.42528735632183906,-0.3428000807762146
393,0.5438596491228069,0.3097345132743362,0.39473684210526316,-0.28495752811431885
394,0.6285714285714286,0.4028776978417266,0.40714285714285714,-0.1669585257768631
395,0.5787234042553191,0.3004291845493562,0.3659574468085107,0.010262861847877502
396,0.02162162162162162,0.0,0.02162162162162162,-1.2017104625701904
397,0.04255319148936171,0.014388489208633094,0.04255319148936171,-1.3275871276855469
398,0.5538461538461539,0.23834196891191708,0.36923076923076925,-0.38600218296051025
399,0.4595744680851064,0.2918454935622318,0.3404255319148936,-0.5782840251922607
400,0.6642599277978339,0.46545454545454545,0.4548736462093863,0.10735289752483368
401,0.5972222222222221,0.323943661971831,0.3888888888888889,-0.31808555126190186
402,0.559748427672956,0.3417721518987342,0.4025157232704402,-0.14661450684070587
403,0.1888888888888889,0.07865168539325841,0.14444444444444443,-1.0405195951461792
404,0.4302788844621514,0.20080321285140565,0.2948207171314741,-0.1808343082666397
405,0.6666666666666667,0.4424778761061947,0.45614035087719296,0.019845500588417053
406,0.6363636363636364,0.3963414634146341,0.43636363636363634,-0.023794934153556824
407,0.5560975609756097,0.3054187192118227,0.28292682926829266,-0.1980360597372055
408,0.031007751937984496,0.0,0.031007751937984496,-1.2530441284179688
409,0.5495495495495496,0.33636363636363636,0.3603603603603604,-0.14324654638767242
410,0.5795918367346939,0.3950617283950617,0.42448979591836733,-0.04573230445384979
411,0.020833333333333332,0.0,0.020833333333333332,-1.268280029296875
412,0.5606694560669456,0.31223628691983124,0.3849372384937238,0.33275991678237915
413,0.555956678700361,0.3127272727272727,0.2888086642599278,0.0006519109010696411
414,0.07954545454545454,0.034482758620689655,0.07954545454545454,-1.0877349376678467
415,0.6609686609686609,0.4183381088825215,0.41025641025641024,-0.019801810383796692
416,0.5016949152542373,0.2935153583617747,0.30508474576271183,-0.21138061583042145
417,0.0136986301369863,0.0,0.0136986301369863,-1.2492308616638184
418,0.4195804195804196,0.14084507042253522,0.3006993006993007,-0.2675364017486572
419,0.4468085106382978,0.22142857142857145,0.2907801418439716,-0.32302653789520264
420,0.6838235294117646,0.42962962962962964,0.45588235294117646,-0.021154507994651794
421,0.5859154929577465,0.3342776203966006,0.3661971830985916,0.014427229762077332
422,0.39873417721518983,0.17197452229299362,0.2911392405063291,-0.43269777297973633
423,0.5348837209302325,0.2588235294117647,0.3023255813953488,-0.2053481787443161
424,0.5454545454545454,0.3416666666666667,0.3636363636363637,-0.14938677847385406
425,0.5191489361702127,0.30042918454935624,0.41702127659574467,-0.28392839431762695
426,0.5953177257525084,0.24915824915824913,0.28762541806020064,-0.0748509019613266
427,0.4077669902912622,0.22549019607843138,0.34951456310679613,-0.3666872978210449
428,0.46236559139784944,0.30434782608695654,0.3763440860215053,-0.3309037685394287
429,0.6333333333333334,0.3697478991596639,0.45,-0.13707946240901947
430,0.6426426426426428,0.4169184290030211,0.42042042042042044,-0.1652698665857315
431,0.6007905138339922,0.3346613545816733,0.33992094861660077,0.07408778369426727
432,0.6072874493927125,0.4163265306122449,0.40485829959514164,-0.04113812744617462
433,0.4880952380952382,0.27710843373493976,0.3690476190476191,-0.5625112652778625
434,0.5,0.2913907284768212,0.34868421052631576,-0.1413440853357315
435,0.6070038910505836,0.3372549019607843,0.38910505836575876,0.04642091691493988
436,0.09467455621301775,0.04790419161676646,0.08284023668639054,-1.0502023696899414
437,0.3805309734513274,0.1607142857142857,0.29203539823008845,-0.3252766728401184
438,0.3162393162393162,0.11206896551724138,0.19658119658119658,-0.5059069395065308
439,0.5560165975103735,0.2594142259414226,0.34854771784232363,-0.09119878709316254
440,0.7073170731707317,0.4444444444444444,0.46341463414634143,-0.27615582942962646
441,0.2816901408450704,0.12322274881516589,0.21596244131455397,-0.45430076122283936
442,0.6356589147286822,0.3515625,0.3798449612403101,-0.039409562945365906
443,0.5558912386706948,0.2553191489361702,0.3323262839879154,-0.13897709548473358
444,0.4754716981132075,0.2737642585551331,0.37735849056603776,-0.4115262031555176
445,0.558282208588957,0.37654320987654316,0.3128834355828221,-0.31266874074935913
446,0.5148514851485149,0.3,0.3564356435643564,-0.2567293643951416
447,0.24468085106382978,0.03225806451612903,0.13829787234042554,-0.5579550266265869
448,0.5502645502645502,0.3101604278074866,0.3597883597883598,-0.14007388055324554
449,0.5902777777777777,0.32867132867132864,0.3888888888888889,0.09647472202777863
450,0.6246418338108882,0.40922190201729114,0.3667621776504298,-0.22222907841205597
451,0.05319148936170213,0.0,0.0425531914893617,-1.197450876235962
452,0.5825242718446602,0.27450980392156865,0.34951456310679613,-0.16056762635707855
453,0.6294820717131475,0.4176706827309237,0.46215139442231085,0.04987804591655731
454,0.3013698630136986,0.09216589861751152,0.19178082191780818,-0.5046084523200989
455,0.6022727272727272,0.3028571428571428,0.39772727272727276,-0.12289755046367645
456,0.6666666666666666,0.3417085427135678,0.27860696517412936,-0.07673902809619904
457,0.4018264840182648,0.18433179723502308,0.2648401826484018,-0.30486226081848145
458,0.4602739726027397,0.15977961432506887,0.273972602739726,-0.2161710113286972
459,0.5000000000000001,0.26956521739130435,0.3448275862068965,-0.06033103168010712
460,0.5874587458745875,0.31893687707641194,0.3432343234323433,-0.4933010935783386
461,0.5116279069767441,0.29411764705882354,0.4302325581395349,-0.32351112365722656
462,0.49668874172185434,0.2733333333333333,0.33774834437086093,-0.5041253566741943
463,0.607773851590106,0.4412811387900356,0.4734982332155477,-0.33271437883377075
464,0.5925925925925926,0.31265508684863524,0.3753086419753086,-0.1299227625131607
465,0.4623115577889447,0.23350253807106602,0.2814070351758794,-0.1714448183774948
466,0.5502645502645502,0.3422459893048128,0.3703703703703704,-0.11572535336017609
467,0.6215139442231076,0.38554216867469887,0.398406374501992,0.04409484565258026
468,0.4928909952606635,0.2392344497607655,0.36018957345971564,-0.27963435649871826
469,0.6309523809523809,0.3832335329341317,0.40476190476190477,-0.3772038221359253
470,0.36036036036036034,0.19090909090909092,0.24324324324324323,-0.3888840675354004
471,0.6129032258064516,0.31351351351351353,0.34946236559139787,0.16033227741718292
472,0.6254826254826255,0.2568093385214008,0.3011583011583011,-0.11516083776950836
473,0.5422535211267605,0.2553191489361702,0.3028169014084507,-0.19573689997196198
474,0.04060913705583757,0.0,0.030456852791878174,-1.0895707607269287
475,0.03773584905660377,0.012738853503184714,0.03773584905660377,-1.2854773998260498
476,0.5425101214574898,0.19591836734693877,0.2672064777327935,-0.0649271160364151
477,0.5853658536585366,0.3524590163934426,0.41463414634146345,-0.1201583594083786
478,0.5081967213114753,0.2417582417582418,0.3224043715846995,-0.10510461032390594
479,0.49707602339181284,0.22941176470588234,0.3216374269005848,-0.11342860758304596
480,0.7116564417177915,0.48148148148148145,0.4969325153374233,0.20787422358989716
481,0.6198347107438017,0.375,0.40495867768595045,-0.01847444474697113
482,0.41450777202072536,0.2513089005235602,0.2694300518134715,-0.1528797596693039
483,0.43109540636042404,0.15658362989323843,0.3180212014134276,-0.6424961686134338
484,0.5369649805447472,0.2823529411764706,0.35797665369649806,-0.08095796406269073
485,0.5234375,0.2755905511811024,0.32812499999999994,-0.24688749015331268
486,0.50920245398773,0.2345679012345679,0.2822085889570552,-0.16570435464382172
487,0.4466019417475729,0.23529411764705882,0.31067961165048547,-0.26048094034194946
488,0.08839779005524862,0.0558659217877095,0.08839779005524862,-1.0494484901428223
489,0.5572519083969466,0.30769230769230765,0.381679389312977,-0.2219487577676773
490,0.5573770491803278,0.4309392265193371,0.4262295081967213,-0.1991756707429886
491,0.5088339222614842,0.2918149466192171,0.37455830388692574,-0.1522686928510666
492,0.6190476190476191,0.35200000000000004,0.46031746031746035,-0.004938200116157532
493,0.5819672131147541,0.2892561983471075,0.34426229508196726,-0.341327428817749
494,0.5333333333333332,0.28846153846153844,0.3142857142857143,-0.24413804709911346
495,0.21212121212121213,0.05102040816326531,0.12121212121212123,-0.8677308559417725
496,0.5945945945945945,0.35374149659863946,0.43918918918918926,-0.1062978059053421
497,0.5771812080536913,0.37837837837837834,0.4429530201342282,-0.3407781720161438
498,0.5429864253393665,0.29223744292237447,0.40723981900452494,-0.2971269488334656
499,0.5968992248062015,0.359375,0.4573643410852713,-0.20971815288066864
500,0.5333333333333333,0.3173076923076923,0.4476190476190477,-0.175925150513649
501,0.5427509293680298,0.23220973782771537,0.3048327137546468,-0.19564221799373627
502,0.6481481481481481,0.4347826086956522,0.40123456790123463,0.12633700668811798
503,0.6348122866894198,0.3917525773195876,0.4505119453924915,0.05590333044528961
504,0.5722543352601156,0.28488372093023256,0.3179190751445087,-0.21441443264484406
505,0.15789473684210525,0.06666666666666667,0.13157894736842107,-1.0507373809814453
506,0.5393258426966293,0.339622641509434,0.44194756554307113,-0.36934685707092285
507,0.6637931034482759,0.4434782608695652,0.4051724137931034,-0.2942892909049988
508,0.5820105820105821,0.267379679144385,0.26455026455026454,0.02604280412197113
509,0.5491525423728814,0.2593856655290102,0.3728813559322034,-0.16125287115573883
510,0.5859872611464968,0.27564102564102566,0.356687898089172,-0.1538958102464676
511,0.4573170731707317,0.22085889570552147,0.3353658536585366,-0.05159349739551544
512,0.5774058577405858,0.3628691983122363,0.41841004184100417,-0.34148961305618286
513,0.540084388185654,0.30638297872340425,0.42194092827004215,-0.3855236768722534
514,0.6163522012578616,0.3860759493670886,0.440251572327044,-0.3725239038467407
515,0.591304347826087,0.3421052631578947,0.4347826086956522,-0.17804975807666779
516,0.4871794871794871,0.2844827586206896,0.3931623931623932,-0.22051431238651276
517,0.42622950819672134,0.143646408839779,0.29508196721311475,-0.3069908618927002
518,0.5,0.2857142857142857,0.3679245283018868,-0.2712523341178894
519,0.5050505050505051,0.24489795918367346,0.3535353535353536,-0.34105193614959717
520,0.6436781609195402,0.42471042471042475,0.4444444444444445,0.003063216805458069
521,0.5702479338842976,0.2916666666666667,0.30578512396694213,-0.27807581424713135
522,0.013071895424836602,0.0,0.013071895424836602,-1.3580676317214966
523,0.5887096774193549,0.29268292682926833,0.37903225806451607,-0.1507846564054489
524,0.568,0.32258064516129037,0.416,-0.3146183490753174
525,0.6820809248554913,0.45348837209302323,0.3988439306358381,0.01411031186580658
526,0.5268817204301075,0.28260869565217395,0.3118279569892473,-0.12500928342342377
527,0.6573426573426573,0.4788732394366197,0.5034965034965034,-0.029091522097587585
528,0.5545454545454546,0.28440366972477066,0.3454545454545454,-0.3316495418548584
529,0.5879265091863517,0.2585751978891821,0.2834645669291339,-0.07068438827991486
530,0.5077720207253886,0.19895287958115182,0.27979274611398963,-0.05172623693943024
531,0.6330275229357798,0.31481481481481477,0.4036697247706422,-0.3478878140449524
532,0.027586206896551724,0.0,0.027586206896551724,-1.1865673065185547
533,0.5057471264367817,0.323699421965318,0.3448275862068966,-0.2664361596107483
534,0.5578231292517006,0.3219178082191781,0.35374149659863946,-0.16952340304851532
535,0.02843601895734597,0.0,0.01895734597156398,-1.1744402647018433
536,0.23529411764705882,0.1621621621621622,0.20320855614973263,-0.8545212745666504
537,0.5772357723577235,0.2295081967213115,0.3414634146341463,-0.13302652537822723
538,0.0522875816993464,0.0,0.0522875816993464,-1.2451493740081787
539,0.15555555555555556,0.0898876404494382,0.1111111111111111,-1.1456530094146729
540,0.6260162601626018,0.3278688524590164,0.4471544715447155,0.15235640108585358
541,0.6449275362318841,0.38686131386861317,0.40579710144927533,-0.03912334144115448
542,0.5342960288808665,0.24727272727272728,0.31046931407942235,-0.07972319424152374
543,0.5303030303030303,0.3435114503816794,0.37121212121212116,-0.1345430463552475
544,0.5272727272727272,0.2935779816513761,0.35454545454545455,-0.18189434707164764
545,0.013986013986013986,0.0,0.013986013986013986,-1.388622522354126
546,0.3609467455621302,0.16666666666666666,0.2603550295857988,-0.5695055723190308
547,0.5914396887159532,0.2980392156862745,0.40466926070038906,-0.09130068123340607
548,0.5916666666666667,0.4453781512605042,0.4583333333333333,-0.1828836053609848
549,0.5076923076923077,0.3178294573643411,0.3692307692307692,-0.38530510663986206
550,0.63125,0.4213836477987422,0.475,-0.08103321492671967
551,0.5777777777777777,0.30493273542600896,0.4177777777777778,-0.4057844877243042
552,0.4195121951219512,0.25615763546798026,0.36097560975609755,-0.28367412090301514
553,0.5462555066079294,0.32,0.36123348017621143,-0.10634593665599823
554,0.4697508896797153,0.2508960573476703,0.3202846975088968,-0.2683885097503662
555,0.025641025641025644,0.0,0.025641025641025644,-1.260021686553955
556,0.575107296137339,0.2683982683982684,0.3862660944206009,-0.2370927780866623
557,0.5266903914590747,0.24372759856630827,0.3274021352313167,-0.14334140717983246
558,0.5326633165829145,0.2538071065989848,0.31155778894472363,-0.2774091362953186
559,0.6196078431372549,0.3873517786561265,0.4313725490196078,-0.39650845527648926
560,0.5339366515837104,0.2922374429223744,0.37104072398190047,-0.1647668331861496
561,0.5099999999999999,0.24242424242424243,0.37,-0.2744418978691101
562,0.4680851063829788,0.21459227467811157,0.29787234042553196,-0.567581832408905
563,0.5814977973568282,0.28444444444444444,0.4052863436123348,-0.18033240735530853
564,0.5042016806722689,0.22881355932203387,0.3445378151260505,-0.23757995665073395
565,0.07142857142857142,0.0,0.05952380952380953,-1.2827138900756836
566,0.6,0.40298507462686567,0.45925925925925926,-0.12808509171009064
567,0.034188034188034185,0.0,0.034188034188034185,-1.4051449298858643
568,0.6568265682656826,0.4163568773234201,0.3985239852398524,0.003776952624320984
569,0.6148409893992933,0.39857651245551606,0.38869257950530034,-0.16621552407741547
570,0.57,0.38383838383838387,0.38,0.037069499492645264
571,0.6705202312138728,0.42441860465116277,0.3872832369942197,0.14558462798595428
572,0.5892857142857143,0.281437125748503,0.3392857142857143,0.034074023365974426
573,0.5929203539823009,0.3125,0.38938053097345127,-0.12500758469104767
574,0.6026200873362445,0.31718061674008813,0.37554585152838427,-0.15387554466724396
575,0.6028368794326241,0.4357142857142857,0.48226950354609927,-0.21071724593639374
576,0.7487179487179486,0.5284974093264249,0.5435897435897435,0.2502891421318054
577,0.6042553191489363,0.4291845493562232,0.425531914893617,-0.05414842069149017
578,0.2,0.13513513513513514,0.13333333333333333,-0.9967465400695801
579,0.4000000000000001,0.13761467889908258,0.26363636363636367,-0.7228354215621948
580,0.43150684931506855,0.24827586206896554,0.30136986301369867,-0.35945749282836914
581,0.591093117408907,0.3183673469387755,0.40485829959514175,-0.2181067317724228
582,0.5497630331753555,0.28708133971291866,0.3886255924170616,-0.4566974639892578
583,0.7065868263473054,0.4397590361445783,0.44910179640718556,0.11760903894901276
584,0.45833333333333337,0.21848739495798322,0.25833333333333336,-0.4483487606048584
585,0.5892116182572614,0.32635983263598334,0.4066390041493776,-0.23651190102100372
586,0.5454545454545455,0.2983050847457627,0.32323232323232326,-0.10041175782680511
587,0.5802047781569966,0.37800687285223367,0.4505119453924915,-0.04509533941745758
588,0.012048192771084338,0.0,0.012048192771084338,-1.3016705513000488
589,0.484375,0.31496062992125984,0.37499999999999994,-0.32333171367645264
590,0.5802047781569966,0.33676975945017185,0.36860068259385664,-0.32160502672195435
591,0.5,0.20430107526881722,0.3723404255319149,-0.40915578603744507
592,0.5468164794007491,0.2641509433962264,0.3295880149812734,-0.1635330766439438
593,0.5023255813953489,0.29107981220657275,0.3441860465116279,-0.2384357899427414
594,0.6513761467889908,0.4444444444444445,0.4770642201834862,0.04721622169017792
595,0.5853658536585366,0.3852459016393443,0.4146341463414634,-0.17876718938350677
596,0.6478873239436621,0.43262411347517726,0.46478873239436624,0.09371067583560944
597,0.5,0.2772277227722772,0.3333333333333333,-0.27032655477523804
598,0.27210884353741494,0.1103448275862069,0.1768707482993197,-0.9119218587875366
599,0.5627376425855514,0.2835249042145594,0.3726235741444867,-0.052731022238731384
